@RELATION 'Shuttle, without duplicates, with normalization, v05'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.014492753623188406,0.8270799347471451,0.875,0.064343163538874,0.6949152542372882,0.11070110701107011,0.9714285714285714,0.44036697247706424,0.015873015873015872,10529.0,'no'
0.014492753623188406,0.8270799347471451,0.625,0.08847184986595175,0.4915254237288136,0.04428044280442804,0.8285714285714286,0.5596330275229358,0.19047619047619047,10465.0,'no'
0.2753623188405797,0.8270799347471451,0.2,0.06166219839142091,0.559322033898305,0.1070110701107011,0.32857142857142857,0.3394495412844037,0.2698412698412698,9621.0,'no'
0.2753623188405797,0.8270799347471451,0.15,0.0777479892761394,0.3559322033898305,0.3837638376383764,0.2857142857142857,0.5504587155963303,0.47619047619047616,11604.0,'no'
0.37681159420289856,0.8281674823273518,0.95,0.08042895442359249,0.9152542372881356,0.11439114391143912,0.6571428571428571,0.22935779816513763,0.0,2870.0,'no'
0.2753623188405797,0.8254486133768353,0.25,0.08042895442359249,0.2033898305084746,0.08856088560885608,0.35714285714285715,0.7614678899082569,0.6190476190476191,4384.0,'no'
0.014492753623188406,0.8254486133768353,0.475,0.07506702412868632,0.4406779661016949,0.11070110701107011,0.7428571428571429,0.5779816513761468,0.25396825396825395,11158.0,'no'
0.13043478260869565,0.8270799347471451,0.2,0.08042895442359249,0.7796610169491526,0.18081180811808117,0.4714285714285714,0.10091743119266056,0.0,3751.0,'no'
0.13043478260869565,0.8243610657966286,0.25,0.08042895442359249,0.7796610169491526,0.13284132841328414,0.4857142857142857,0.11009174311926606,0.0,6771.0,'no'
0.014492753623188406,0.8265361609570419,0.85,0.08310991957104558,0.5423728813559322,0.11070110701107011,0.9571428571428572,0.5963302752293578,0.14285714285714285,2908.0,'no'
0.14492753623188406,0.8270799347471451,0.925,0.06970509383378017,0.7796610169491526,0.12546125461254612,0.8714285714285714,0.3577981651376147,0.0,3146.0,'no'
0.13043478260869565,0.8270799347471451,0.3,0.08042895442359249,0.7627118644067796,0.13284132841328414,0.5285714285714286,0.1559633027522936,0.0,5275.0,'no'
0.014492753623188406,0.8270799347471451,0.2,0.08579088471849866,0.4576271186440678,0.05904059040590406,0.5857142857142857,0.44954128440366975,0.2222222222222222,3133.0,'no'
0.014492753623188406,0.8265361609570419,0.15,0.08042895442359249,0.6949152542372882,0.05166051660516605,0.5428571428571428,0.1743119266055046,0.015873015873015872,7419.0,'no'
0.014492753623188406,0.8270799347471451,0.15,0.08042895442359249,0.5254237288135594,0.07749077490774908,0.5714285714285714,0.3669724770642202,0.1746031746031746,10445.0,'no'
0.08695652173913043,0.8265361609570419,0.25,0.08042895442359249,0.7457627118644068,0.11070110701107011,0.5428571428571428,0.1559633027522936,0.0,11793.0,'no'
0.2753623188405797,0.8249048395867319,0.2,0.08042895442359249,0.847457627118644,0.08856088560885608,0.3142857142857143,0.01834862385321101,0.015873015873015872,4062.0,'no'
0.2898550724637681,0.8270799347471451,0.325,0.08042895442359249,0.847457627118644,0.0996309963099631,0.38571428571428573,0.07339449541284404,0.015873015873015872,10393.0,'no'
0.08695652173913043,0.8287112561174551,0.3,0.08042895442359249,0.7457627118644068,0.11070110701107011,0.5714285714285714,0.1743119266055046,0.0,1049.0,'no'
0.2753623188405797,0.8270799347471451,0.55,0.08042895442359249,0.4067796610169492,0.1070110701107011,0.5285714285714286,0.6330275229357798,0.4126984126984127,10112.0,'no'
0.014492753623188406,0.8270799347471451,0.125,0.08042895442359249,0.6271186440677966,0.07011070110701106,0.5571428571428572,0.23853211009174313,0.06349206349206349,10006.0,'no'
0.21739130434782608,0.8249048395867319,0.275,0.08042895442359249,0.8135593220338984,0.06642066420664207,0.42857142857142855,0.10091743119266056,0.015873015873015872,11165.0,'no'
0.014492753623188406,0.8281674823273518,0.275,0.07238605898123325,0.6779661016949152,0.11070110701107011,0.6285714285714286,0.23853211009174313,0.031746031746031744,5026.0,'no'
0.7101449275362319,0.8270799347471451,0.425,0.0777479892761394,0.4406779661016949,0.19557195571955718,0.02857142857142857,0.5596330275229358,0.6349206349206349,2542.0,'no'
0.2028985507246377,0.8265361609570419,0.3,0.08042895442359249,0.8135593220338984,0.11070110701107011,0.45714285714285713,0.11009174311926606,0.015873015873015872,1812.0,'no'
0.10144927536231885,0.8270799347471451,0.3,0.08042895442359249,0.7457627118644068,0.0959409594095941,0.5571428571428572,0.1834862385321101,0.015873015873015872,2919.0,'no'
0.10144927536231885,0.8259923871669386,0.125,0.08042895442359249,0.7457627118644068,0.04797047970479705,0.45714285714285713,0.11926605504587157,0.015873015873015872,4083.0,'no'
0.2753623188405797,0.8270799347471451,0.15,0.08042895442359249,0.4745762711864407,0.05904059040590406,0.2857142857142857,0.4036697247706422,0.36507936507936506,4402.0,'no'
0.18840579710144928,0.8243610657966286,0.2,0.08042895442359249,0.8135593220338984,0.11070110701107011,0.4142857142857143,0.07339449541284404,0.0,1149.0,'no'
0.11594202898550725,0.8270799347471451,0.3,0.08042895442359249,0.7457627118644068,0.07380073800738007,0.5428571428571428,0.1743119266055046,0.015873015873015872,10437.0,'no'
0.2318840579710145,0.8270799347471451,0.2,0.08042895442359249,0.8305084745762712,0.07011070110701106,0.35714285714285715,0.045871559633027525,0.0,9824.0,'no'
0.21739130434782608,0.8270799347471451,0.25,0.08042895442359249,0.8305084745762712,0.13653136531365315,0.4,0.06422018348623854,0.0,11778.0,'no'
0.3333333333333333,0.8292550299075585,0.375,0.08042895442359249,0.8983050847457628,0.1992619926199262,0.38571428571428573,0.045871559633027525,0.0,2302.0,'no'
0.13043478260869565,0.8270799347471451,0.375,0.058981233243967826,0.7627118644067796,0.1033210332103321,0.5571428571428572,0.1834862385321101,0.015873015873015872,5199.0,'no'
0.2753623188405797,0.8270799347471451,0.675,0.08042895442359249,0.8135593220338984,0.07749077490774908,0.5857142857142857,0.24770642201834864,0.047619047619047616,468.0,'no'
0.14492753623188406,0.8281674823273518,0.3,0.08042895442359249,0.7796610169491526,0.15129151291512916,0.5142857142857142,0.12844036697247707,0.0,4331.0,'no'
0.10144927536231885,0.8270799347471451,0.375,0.09651474530831099,0.7457627118644068,0.11070110701107011,0.6142857142857143,0.21100917431192662,0.015873015873015872,787.0,'no'
0.014492753623188406,0.8270799347471451,0.25,0.0777479892761394,0.6271186440677966,0.11070110701107011,0.6142857142857143,0.27522935779816515,0.06349206349206349,10938.0,'no'
0.014492753623188406,0.8270799347471451,0.675,0.0777479892761394,0.6440677966101694,0.12177121771217712,0.8571428571428571,0.41284403669724773,0.047619047619047616,8466.0,'no'
0.11594202898550725,0.8281674823273518,0.325,0.08042895442359249,0.7457627118644068,0.04059040590405904,0.5571428571428572,0.1926605504587156,0.015873015873015872,1270.0,'no'
0.2753623188405797,0.8259923871669386,0.65,0.08042895442359249,0.847457627118644,0.11070110701107011,0.5714285714285714,0.1834862385321101,0.015873015873015872,4245.0,'no'
0.2898550724637681,0.8270799347471451,0.55,0.08042895442359249,0.8135593220338984,0.11070110701107011,0.5142857142857142,0.2018348623853211,0.047619047619047616,1474.0,'no'
0.14492753623188406,0.8281674823273518,0.2,0.06702412868632708,0.7796610169491526,0.11070110701107011,0.45714285714285713,0.09174311926605505,0.0,6276.0,'no'
0.14492753623188406,0.8276237085372485,0.375,0.0938337801608579,0.7796610169491526,0.1070110701107011,0.5571428571428572,0.1559633027522936,0.0,6552.0,'no'
0.2898550724637681,0.8292550299075585,0.65,0.08042895442359249,0.7627118644067796,0.11439114391143912,0.5714285714285714,0.28440366972477066,0.09523809523809523,11626.0,'no'
0.2898550724637681,0.8265361609570419,0.525,0.08042895442359249,0.864406779661017,0.1881918819188192,0.5,0.11926605504587157,0.0,7164.0,'no'
0.2318840579710145,0.8270799347471451,0.3,0.08042895442359249,0.847457627118644,0.2177121771217712,0.4142857142857143,0.05504587155963303,0.0,13354.0,'no'
0.11594202898550725,0.8270799347471451,0.15,0.08042895442359249,0.7457627118644068,0.0,0.45714285714285713,0.11926605504587157,0.015873015873015872,1396.0,'no'
0.18840579710144928,0.8270799347471451,0.225,0.08042895442359249,0.8135593220338984,0.13653136531365315,0.42857142857142855,0.08256880733944955,0.0,10687.0,'no'
0.13043478260869565,0.8270799347471451,0.15,0.08042895442359249,0.7627118644067796,0.07749077490774908,0.44285714285714284,0.11009174311926606,0.015873015873015872,1273.0,'no'
0.014492753623188406,0.8270799347471451,0.125,0.08042895442359249,0.5423728813559322,0.21033210332103322,0.5428571428571428,0.3302752293577982,0.14285714285714285,11490.0,'no'
0.014492753623188406,0.8270799347471451,0.5,0.0938337801608579,0.4406779661016949,0.11070110701107011,0.7428571428571429,0.5871559633027523,0.25396825396825395,7009.0,'no'
0.014492753623188406,0.8270799347471451,0.575,0.08042895442359249,0.4745762711864407,0.0996309963099631,0.8,0.5688073394495413,0.20634920634920634,6493.0,'no'
0.21739130434782608,0.8243610657966286,0.35,0.08042895442359249,0.8305084745762712,0.11070110701107011,0.4714285714285714,0.10091743119266056,0.0,2301.0,'no'
0.014492753623188406,0.8270799347471451,0.225,0.08042895442359249,0.5423728813559322,0.05904059040590406,0.6,0.3669724770642202,0.14285714285714285,2148.0,'no'
0.14492753623188406,0.8270799347471451,0.9,0.08042895442359249,0.7796610169491526,0.11070110701107011,0.8571428571428571,0.3486238532110092,0.0,10838.0,'no'
0.2753623188405797,0.8270799347471451,0.625,0.07238605898123325,0.8305084745762712,0.11070110701107011,0.5714285714285714,0.2018348623853211,0.031746031746031744,4197.0,'no'
0.014492753623188406,0.8270799347471451,0.85,0.07506702412868632,0.6779661016949152,0.11070110701107011,0.9571428571428572,0.44954128440366975,0.031746031746031744,14369.0,'no'
0.014492753623188406,0.8270799347471451,0.2,0.06702412868632708,0.4576271186440678,0.11070110701107011,0.5857142857142857,0.45871559633027525,0.23809523809523808,6905.0,'no'
0.10144927536231885,0.8281674823273518,0.375,0.08042895442359249,0.7457627118644068,0.11070110701107011,0.5857142857142857,0.2018348623853211,0.015873015873015872,14211.0,'no'
0.18840579710144928,0.8270799347471451,0.2,0.08042895442359249,0.8135593220338984,0.14391143911439114,0.42857142857142855,0.07339449541284404,0.0,4385.0,'no'
0.2753623188405797,0.8270799347471451,0.15,0.08042895442359249,0.4745762711864407,0.15129151291512916,0.2857142857142857,0.4036697247706422,0.36507936507936506,10594.0,'no'
0.15942028985507245,0.8270799347471451,0.475,0.09651474530831099,0.7796610169491526,0.11070110701107011,0.6,0.1926605504587156,0.0,7131.0,'no'
0.2753623188405797,0.8270799347471451,0.275,0.08042895442359249,0.05084745762711865,0.16605166051660517,0.35714285714285715,0.926605504587156,0.7619047619047619,11296.0,'no'
0.2753623188405797,0.8270799347471451,0.6,0.08042895442359249,0.8305084745762712,0.15498154981549817,0.5571428571428572,0.2018348623853211,0.031746031746031744,1035.0,'no'
0.014492753623188406,0.8270799347471451,0.15,0.08042895442359249,0.6779661016949152,0.0959409594095941,0.5571428571428572,0.1926605504587156,0.015873015873015872,8388.0,'no'
0.2753623188405797,0.8270799347471451,0.15,0.08042895442359249,0.3050847457627119,0.17343173431734318,0.2857142857142857,0.5963302752293578,0.5238095238095238,5391.0,'no'
0.2753623188405797,0.8270799347471451,0.525,0.08042895442359249,0.5932203389830508,0.06273062730627306,0.5142857142857142,0.43119266055045874,0.25396825396825395,5868.0,'no'
0.014492753623188406,0.8270799347471451,0.475,0.08042895442359249,0.6779661016949152,0.22509225092250923,0.7428571428571429,0.3211009174311927,0.031746031746031744,13845.0,'no'
0.07246376811594203,0.8292550299075585,0.275,0.08042895442359249,0.7457627118644068,0.14760147601476015,0.5714285714285714,0.1743119266055046,0.0,6839.0,'no'
0.2898550724637681,0.8270799347471451,0.15,0.08042895442359249,0.3898305084745763,0.15867158671586715,0.2857142857142857,0.5045871559633027,0.4444444444444444,13461.0,'no'
0.014492753623188406,0.8270799347471451,0.125,0.08042895442359249,0.6949152542372882,0.04059040590405904,0.5428571428571428,0.1651376146788991,0.015873015873015872,9628.0,'no'
0.2898550724637681,0.8265361609570419,0.25,0.08042895442359249,0.847457627118644,0.01107011070110701,0.34285714285714286,0.045871559633027525,0.015873015873015872,5719.0,'no'
0.014492753623188406,0.8292550299075585,0.3,0.08042895442359249,0.6949152542372882,0.11070110701107011,0.6428571428571429,0.22018348623853212,0.0,10181.0,'no'
0.5797101449275363,0.8270799347471451,0.225,0.08042895442359249,0.03389830508474576,0.04797047970479705,0.04285714285714286,0.9357798165137615,0.9523809523809523,11367.0,'no'
0.6811594202898551,0.8270799347471451,0.4,0.08042895442359249,0.03389830508474576,0.0,0.04285714285714286,1.0,1.0,14195.0,'no'
0.13043478260869565,0.8265361609570419,0.375,0.08042895442359249,0.7796610169491526,0.16974169741697417,0.5571428571428572,0.1559633027522936,0.0,5329.0,'no'
0.014492753623188406,0.8270799347471451,0.125,0.08042895442359249,0.6779661016949152,0.0996309963099631,0.5285714285714286,0.1834862385321101,0.031746031746031744,14298.0,'no'
0.014492753623188406,0.8270799347471451,0.15,0.08042895442359249,0.4576271186440678,0.014760147601476014,0.5571428571428572,0.43119266055045874,0.23809523809523808,2619.0,'no'
0.6376811594202898,0.8270799347471451,0.325,0.08042895442359249,0.03389830508474576,0.11070110701107011,0.05714285714285714,0.9724770642201835,0.9841269841269841,14424.0,'no'
0.2898550724637681,0.8270799347471451,0.4,0.08310991957104558,0.864406779661017,0.14391143911439114,0.42857142857142855,0.07339449541284404,0.0,14338.0,'no'
0.30434782608695654,0.8249048395867319,0.2,0.08042895442359249,0.864406779661017,0.11070110701107011,0.3,0.0,0.0,6030.0,'no'
0.014492753623188406,0.8270799347471451,0.1,0.08042895442359249,0.6949152542372882,0.1881918819188192,0.5142857142857142,0.1559633027522936,0.015873015873015872,3461.0,'no'
0.6811594202898551,0.8270799347471451,0.375,0.08042895442359249,0.3559322033898305,0.22140221402214022,0.02857142857142857,0.6422018348623854,0.6984126984126984,3685.0,'no'
0.18840579710144928,0.8270799347471451,0.6,0.08042895442359249,0.8135593220338984,0.12546125461254612,0.6571428571428571,0.22018348623853212,0.0,9308.0,'no'
0.2028985507246377,0.8270799347471451,0.325,0.0938337801608579,0.8135593220338984,0.11070110701107011,0.4857142857142857,0.11926605504587157,0.0,7207.0,'no'
0.2898550724637681,0.8270799347471451,0.65,0.08042895442359249,0.864406779661017,0.13653136531365315,0.5571428571428572,0.1651376146788991,0.0,13812.0,'no'
0.18840579710144928,0.8270799347471451,0.275,0.08042895442359249,0.8135593220338984,0.11070110701107011,0.45714285714285713,0.10091743119266056,0.0,1346.0,'no'
0.014492753623188406,0.8270799347471451,0.225,0.07238605898123325,0.6949152542372882,0.11070110701107011,0.6,0.2018348623853211,0.0,11796.0,'no'
0.2463768115942029,0.8259923871669386,0.275,0.08042895442359249,0.847457627118644,0.11070110701107011,0.4,0.05504587155963303,0.0,2409.0,'no'
0.2898550724637681,0.8270799347471451,0.175,0.08042895442359249,0.7457627118644068,0.025830258302583026,0.3,0.13761467889908258,0.1111111111111111,13132.0,'no'
0.014492753623188406,0.8270799347471451,0.1,0.07506702412868632,0.5932203389830508,0.07380073800738007,0.5285714285714286,0.27522935779816515,0.1111111111111111,10797.0,'no'
0.11594202898550725,0.8249048395867319,0.175,0.08042895442359249,0.7627118644067796,0.11070110701107011,0.4714285714285714,0.11009174311926606,0.0,5820.0,'no'
0.2753623188405797,0.8270799347471451,0.175,0.08042895442359249,0.4406779661016949,0.12546125461254612,0.3142857142857143,0.46788990825688076,0.3968253968253968,2490.0,'no'
0.08695652173913043,0.8292550299075585,0.325,0.08042895442359249,0.7457627118644068,0.11070110701107011,0.5714285714285714,0.1926605504587156,0.015873015873015872,1748.0,'no'
0.2318840579710145,0.8254486133768353,0.4,0.08847184986595175,0.8305084745762712,0.11070110701107011,0.4857142857142857,0.11926605504587157,0.0,1202.0,'no'
0.2898550724637681,0.8265361609570419,0.325,0.08042895442359249,0.864406779661017,0.12546125461254612,0.38571428571428573,0.045871559633027525,0.0,4259.0,'no'
0.014492753623188406,0.8270799347471451,0.25,0.08042895442359249,0.6949152542372882,0.12177121771217712,0.6,0.2018348623853211,0.015873015873015872,3827.0,'no'
0.014492753623188406,0.8270799347471451,0.3,0.08042895442359249,0.6440677966101694,0.07749077490774908,0.6428571428571429,0.27522935779816515,0.047619047619047616,6605.0,'no'
0.7101449275362319,0.8270799347471451,0.425,0.08042895442359249,0.4067796610169492,0.2029520295202952,0.02857142857142857,0.5871559633027523,0.6507936507936508,12442.0,'no'
0.08695652173913043,0.8270799347471451,0.25,0.07506702412868632,0.7457627118644068,0.11070110701107011,0.5428571428571428,0.1651376146788991,0.0,9228.0,'no'
0.2898550724637681,0.8270799347471451,0.125,0.08042895442359249,0.288135593220339,0.08856088560885608,0.2714285714285714,0.6146788990825688,0.5396825396825397,10252.0,'no'
0.2898550724637681,0.8297988036976618,0.675,0.09115281501340483,0.8135593220338984,0.14391143911439114,0.5857142857142857,0.24770642201834864,0.047619047619047616,8259.0,'no'
0.014492753623188406,0.8270799347471451,0.125,0.08042895442359249,0.6779661016949152,0.2140221402214022,0.5428571428571428,0.1926605504587156,0.031746031746031744,3176.0,'no'
0.6086956521739131,0.8270799347471451,0.275,0.08310991957104558,0.05084745762711865,0.11070110701107011,0.04285714285714286,0.926605504587156,0.9523809523809523,10884.0,'no'
0.2898550724637681,0.8276237085372485,0.6,0.08042895442359249,0.847457627118644,0.01845018450184502,0.5428571428571428,0.1743119266055046,0.015873015873015872,3201.0,'no'
0.11594202898550725,0.8270799347471451,0.6,0.08042895442359249,0.7627118644067796,0.11070110701107011,0.7285714285714285,0.26605504587155965,0.0,688.0,'no'
0.5362318840579711,0.8200108754758021,0.15,0.045576407506702415,0.05084745762711865,0.11808118081180811,0.04285714285714286,0.8899082568807339,0.9047619047619048,4938.0,'no'
0.014492753623188406,0.8270799347471451,0.6,0.08310991957104558,0.4745762711864407,0.13284132841328414,0.8,0.5688073394495413,0.2222222222222222,11923.0,'no'
0.2753623188405797,0.8276237085372485,0.25,0.08579088471849866,0.847457627118644,0.11070110701107011,0.34285714285714286,0.03669724770642202,0.015873015873015872,752.0,'no'
0.9420289855072463,0.8270799347471451,0.775,0.06166219839142091,1.0,0.11070110701107011,0.0,0.06422018348623854,0.2222222222222222,9624.0,'no'
0.10144927536231885,0.8287112561174551,0.375,0.08042895442359249,0.7457627118644068,0.11070110701107011,0.6,0.2018348623853211,0.015873015873015872,13446.0,'no'
0.07246376811594203,0.8276237085372485,0.125,0.08042895442359249,0.7457627118644068,0.11808118081180811,0.4714285714285714,0.11009174311926606,0.0,3114.0,'no'
0.13043478260869565,0.8270799347471451,0.425,0.08042895442359249,0.7627118644067796,0.11070110701107011,0.5857142857142857,0.2018348623853211,0.015873015873015872,3915.0,'no'
0.014492753623188406,0.8270799347471451,0.3,0.08042895442359249,0.4576271186440678,0.15129151291512916,0.6428571428571429,0.48623853211009177,0.23809523809523808,2962.0,'no'
0.2753623188405797,0.8270799347471451,0.15,0.08042895442359249,0.711864406779661,0.0,0.3,0.1559633027522936,0.12698412698412698,13181.0,'no'
0.15942028985507245,0.8265361609570419,0.275,0.06702412868632708,0.7796610169491526,0.08118081180811808,0.4714285714285714,0.11926605504587157,0.0,11708.0,'no'
0.014492753623188406,0.8227297444263186,0.125,0.08042895442359249,0.559322033898305,0.11070110701107011,0.5428571428571428,0.30275229357798167,0.12698412698412698,3165.0,'no'
0.2898550724637681,0.8270799347471451,0.15,0.06702412868632708,0.7627118644067796,0.11070110701107011,0.3,0.11009174311926606,0.09523809523809523,1233.0,'no'
0.2753623188405797,0.8270799347471451,0.15,0.08042895442359249,0.13559322033898305,0.0,0.3,0.7889908256880734,0.6825396825396826,9839.0,'no'
0.13043478260869565,0.8292550299075585,0.375,0.08042895442359249,0.7627118644067796,0.1033210332103321,0.5571428571428572,0.1834862385321101,0.015873015873015872,5172.0,'no'
0.2898550724637681,0.8270799347471451,0.625,0.08042895442359249,0.8305084745762712,0.0959409594095941,0.5571428571428572,0.2018348623853211,0.031746031746031744,2.0,'no'
0.11594202898550725,0.8287112561174551,0.775,0.08042895442359249,0.7627118644067796,0.16605166051660517,0.8285714285714286,0.3302752293577982,0.0,10617.0,'no'
0.2318840579710145,0.8259923871669386,0.4,0.08042895442359249,0.8305084745762712,0.11070110701107011,0.4857142857142857,0.11926605504587157,0.0,11844.0,'no'
0.18840579710144928,0.8270799347471451,0.6,0.08042895442359249,0.8135593220338984,0.2066420664206642,0.6571428571428571,0.22018348623853212,0.0,9297.0,'no'
0.13043478260869565,0.8287112561174551,0.15,0.08042895442359249,0.7627118644067796,0.1070110701107011,0.44285714285714284,0.11009174311926606,0.015873015873015872,9083.0,'no'
0.014492753623188406,0.8270799347471451,0.825,0.08042895442359249,0.5254237288135594,0.06642066420664207,0.9428571428571428,0.6146788990825688,0.1746031746031746,7047.0,'no'
0.21739130434782608,0.8270799347471451,0.15,0.08042895442359249,0.8305084745762712,0.15498154981549817,0.35714285714285715,0.03669724770642202,0.0,8976.0,'no'
0.17391304347826086,0.8243610657966286,0.25,0.08042895442359249,0.7796610169491526,0.08856088560885608,0.45714285714285713,0.11926605504587157,0.015873015873015872,4119.0,'no'
0.014492753623188406,0.8270799347471451,0.875,0.08042895442359249,0.6779661016949152,0.07380073800738007,0.9571428571428572,0.45871559633027525,0.031746031746031744,2901.0,'no'
0.2753623188405797,0.8270799347471451,0.15,0.08042895442359249,0.5423728813559322,0.1070110701107011,0.3,0.3394495412844037,0.30158730158730157,12563.0,'no'
0.11594202898550725,0.8265361609570419,0.375,0.08579088471849866,0.7627118644067796,0.11070110701107011,0.5857142857142857,0.1834862385321101,0.0,4757.0,'no'
0.057971014492753624,0.8281674823273518,0.65,0.08042895442359249,0.711864406779661,0.11070110701107011,0.8,0.3394495412844037,0.015873015873015872,7446.0,'no'
0.014492753623188406,0.8216421968461121,0.225,0.08042895442359249,0.6779661016949152,0.11070110701107011,0.6,0.22018348623853212,0.015873015873015872,5929.0,'no'
0.028985507246376812,0.8270799347471451,0.175,0.08310991957104558,0.711864406779661,0.11070110701107011,0.5571428571428572,0.1559633027522936,0.0,1629.0,'no'
0.07246376811594203,0.8270799347471451,0.3,0.08042895442359249,0.7457627118644068,0.16605166051660517,0.5857142857142857,0.1834862385321101,0.0,3240.0,'no'
0.30434782608695654,0.8254486133768353,0.525,0.08042895442359249,0.864406779661017,0.11070110701107011,0.4857142857142857,0.11926605504587157,0.0,2546.0,'no'
0.028985507246376812,0.8270799347471451,0.525,0.08042895442359249,0.559322033898305,0.08856088560885608,0.7571428571428571,0.44954128440366975,0.14285714285714285,5639.0,'no'
0.014492753623188406,0.8270799347471451,0.7,0.08042895442359249,0.6440677966101694,0.14391143911439114,0.8571428571428571,0.42201834862385323,0.047619047619047616,8498.0,'no'
0.014492753623188406,0.8270799347471451,0.875,0.08042895442359249,0.6271186440677966,0.17343173431734318,0.9571428571428572,0.5045871559633027,0.06349206349206349,12558.0,'no'
0.2753623188405797,0.8270799347471451,0.625,0.08042895442359249,0.7457627118644068,0.12177121771217712,0.5714285714285714,0.30275229357798167,0.1111111111111111,13696.0,'no'
0.11594202898550725,0.8270799347471451,0.6,0.08042895442359249,0.7627118644067796,0.11808118081180811,0.7285714285714285,0.26605504587155965,0.0,12785.0,'no'
0.10144927536231885,0.8254486133768353,0.3,0.08042895442359249,0.7457627118644068,0.07011070110701106,0.5428571428571428,0.1743119266055046,0.015873015873015872,13333.0,'no'
0.07246376811594203,0.8265361609570419,0.225,0.08042895442359249,0.711864406779661,0.05904059040590406,0.5428571428571428,0.1743119266055046,0.015873015873015872,12816.0,'no'
0.18840579710144928,0.8265361609570419,0.3,0.07238605898123325,0.7796610169491526,0.14760147601476015,0.4714285714285714,0.13761467889908258,0.015873015873015872,3754.0,'no'
0.10144927536231885,0.8270799347471451,0.2,0.07506702412868632,0.7457627118644068,0.11070110701107011,0.5,0.13761467889908258,0.015873015873015872,6781.0,'no'
0.028985507246376812,0.8270799347471451,0.25,0.08042895442359249,0.6949152542372882,0.055350553505535055,0.6,0.2018348623853211,0.015873015873015872,6878.0,'no'
0.10144927536231885,0.8265361609570419,0.275,0.08042895442359249,0.7627118644067796,0.2066420664206642,0.5428571428571428,0.14678899082568808,0.0,2896.0,'no'
0.2753623188405797,0.8270799347471451,0.15,0.06702412868632708,0.6271186440677966,0.055350553505535055,0.2857142857142857,0.23853211009174313,0.2222222222222222,7310.0,'no'
0.2898550724637681,0.8265361609570419,0.175,0.07238605898123325,0.4576271186440678,0.07749077490774908,0.3,0.44036697247706424,0.38095238095238093,2643.0,'no'
0.014492753623188406,0.8270799347471451,0.175,0.08042895442359249,0.3389830508474576,0.07380073800738007,0.5857142857142857,0.5871559633027523,0.3492063492063492,4499.0,'no'
0.08695652173913043,0.8265361609570419,0.4,0.08042895442359249,0.7457627118644068,0.11070110701107011,0.6285714285714286,0.22018348623853212,0.0,13906.0,'no'
0.028985507246376812,0.8297988036976618,0.875,0.08310991957104558,0.6949152542372882,0.0996309963099631,0.9571428571428572,0.44036697247706424,0.015873015873015872,11385.0,'no'
0.3188405797101449,0.8259923871669386,0.325,0.08042895442359249,0.864406779661017,0.11070110701107011,0.34285714285714286,0.045871559633027525,0.015873015873015872,4878.0,'no'
0.014492753623188406,0.8270799347471451,0.25,0.09651474530831099,0.5254237288135594,0.11070110701107011,0.6142857142857143,0.3944954128440367,0.1746031746031746,7226.0,'no'
0.15942028985507245,0.8297988036976618,0.9,0.08042895442359249,0.7796610169491526,0.11070110701107011,0.8285714285714286,0.3486238532110092,0.0,3407.0,'no'
0.2028985507246377,0.8265361609570419,0.45,0.06166219839142091,0.8135593220338984,0.11070110701107011,0.5428571428571428,0.1651376146788991,0.015873015873015872,3.0,'no'
0.014492753623188406,0.8270799347471451,0.325,0.09115281501340483,0.6440677966101694,0.11070110701107011,0.6571428571428571,0.28440366972477066,0.047619047619047616,11066.0,'no'
0.07246376811594203,0.8270799347471451,0.425,0.08042895442359249,0.711864406779661,0.11070110701107011,0.6571428571428571,0.24770642201834864,0.015873015873015872,11358.0,'no'
0.2753623188405797,0.8270799347471451,0.15,0.08579088471849866,0.15254237288135594,0.15129151291512916,0.3,0.7706422018348624,0.6666666666666666,12050.0,'no'
0.6521739130434783,0.8297988036976618,0.35,0.08042895442359249,0.1864406779661017,0.11070110701107011,0.04285714285714286,0.8165137614678899,0.8571428571428571,1378.0,'no'
0.2753623188405797,0.8265361609570419,0.075,0.08579088471849866,0.3559322033898305,0.1033210332103321,0.2571428571428571,0.5229357798165137,0.47619047619047616,12552.0,'no'
0.21739130434782608,0.8270799347471451,0.425,0.08042895442359249,0.8305084745762712,0.11439114391143912,0.5142857142857142,0.13761467889908258,0.0,9826.0,'no'
0.6376811594202898,0.8265361609570419,0.325,0.08310991957104558,0.22033898305084745,0.11070110701107011,0.04285714285714286,0.7614678899082569,0.7936507936507936,6828.0,'no'
0.043478260869565216,0.8276237085372485,0.475,0.08042895442359249,0.711864406779661,0.11070110701107011,0.7,0.26605504587155965,0.0,9316.0,'no'
0.18840579710144928,0.8270799347471451,0.4,0.07238605898123325,0.8135593220338984,0.11070110701107011,0.5285714285714286,0.14678899082568808,0.0,6914.0,'no'
0.2608695652173913,0.8297988036976618,0.15,0.08042895442359249,0.2033898305084746,0.11070110701107011,0.3142857142857143,0.7247706422018348,0.6190476190476191,9930.0,'no'
