@RELATION 'Shuttle, without duplicates, with normalization, v06'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.21839080459770116,0.2727272727272727,0.1702127659574468,0.05197617758527342,0.19318181818181818,0.013216145833333333,0.45054945054945056,0.7648902821316614,0.7577319587628866,1068.0,'no'
0.10344827586206896,0.2620320855614973,0.1702127659574468,0.05197617758527342,0.25,0.013606770833333334,0.5604395604395604,0.6990595611285266,0.6804123711340206,1490.0,'no'
0.10344827586206896,0.2727272727272727,0.3191489361702128,0.05197617758527342,0.25,0.014583333333333334,0.6483516483516484,0.7241379310344828,0.6804123711340206,7899.0,'no'
0.2413793103448276,0.3315508021390374,0.0425531914893617,0.05793178126691933,0.11931818181818182,0.012955729166666667,0.37362637362637363,0.8275862068965517,0.8247422680412371,1769.0,'no'
0.22988505747126436,0.2727272727272727,0.1702127659574468,0.05197617758527342,0.11363636363636363,0.011328125,0.46153846153846156,0.8557993730407524,0.8298969072164949,6986.0,'no'
0.08045977011494253,0.2994652406417112,0.2127659574468085,0.05197617758527342,0.23863636363636365,0.012760416666666666,0.6153846153846154,0.7241379310344828,0.6855670103092784,1860.0,'no'
0.011494252873563218,0.2727272727272727,0.5531914893617021,0.05251759610178668,0.17045454545454544,0.011979166666666667,0.8571428571428571,0.8463949843260188,0.7268041237113402,4409.0,'no'
0.011494252873563218,0.2727272727272727,0.1276595744680851,0.05197617758527342,0.2215909090909091,0.011263020833333333,0.6263736263736264,0.7272727272727273,0.6855670103092784,12463.0,'no'
0.011494252873563218,0.24598930481283424,0.2127659574468085,0.05305901461829995,0.2215909090909091,0.012760416666666666,0.6813186813186813,0.7366771159874608,0.6804123711340206,1692.0,'no'
0.10344827586206896,0.24598930481283424,0.1276595744680851,0.05197617758527342,0.24431818181818182,0.012760416666666666,0.5494505494505495,0.7021943573667712,0.6855670103092784,8172.0,'no'
0.22988505747126436,0.2727272727272727,0.2978723404255319,0.05197617758527342,0.2784090909090909,0.0130859375,0.5164835164835165,0.6865203761755486,0.6804123711340206,187.0,'no'
0.011494252873563218,0.2727272727272727,0.7446808510638298,0.05197617758527342,0.1875,0.012890625,0.9560439560439561,0.8557993730407524,0.7164948453608248,11184.0,'no'
0.13793103448275862,0.2887700534759358,0.2553191489361702,0.05197617758527342,0.25,0.012760416666666666,0.5824175824175825,0.7115987460815048,0.6855670103092784,9153.0,'no'
0.8045977011494253,0.3048128342245989,0.7872340425531915,0.05414185165132648,0.32386363636363635,0.013411458333333333,0.2087912087912088,0.7084639498432602,0.7680412371134021,2725.0,'no'
0.011494252873563218,0.17647058823529413,0.7446808510638298,0.051434759068760154,0.2159090909090909,0.012565104166666667,0.9560439560439561,0.8244514106583072,0.6907216494845361,569.0,'no'
0.011494252873563218,0.2727272727272727,0.06382978723404255,0.050351922035733625,0.19886363636363635,0.012760416666666666,0.6043956043956044,0.7429467084639498,0.7010309278350515,13376.0,'no'
0.1839080459770115,0.2727272727272727,0.1702127659574468,0.05197617758527342,0.26704545454545453,0.012760416666666666,0.4835164835164835,0.6833855799373041,0.6804123711340206,8762.0,'no'
0.08045977011494253,0.2727272727272727,0.3404255319148936,0.05468327016783974,0.23863636363636365,0.012760416666666666,0.6813186813186813,0.7429467084639498,0.6855670103092784,11749.0,'no'
0.22988505747126436,0.25668449197860965,0.44680851063829785,0.05197617758527342,0.2727272727272727,0.012760416666666666,0.5934065934065934,0.7178683385579937,0.6855670103092784,11709.0,'no'
0.011494252873563218,0.2727272727272727,0.7021276595744681,0.05089334055224689,0.17045454545454544,0.012369791666666666,0.9340659340659341,0.8683385579937304,0.7319587628865979,7935.0,'no'
0.22988505747126436,0.2727272727272727,0.1276595744680851,0.05197617758527342,0.24431818181818182,0.011393229166666666,0.43956043956043955,0.7053291536050157,0.711340206185567,3849.0,'no'
0.011494252873563218,0.2727272727272727,0.10638297872340426,0.05197617758527342,0.17613636363636365,0.013997395833333334,0.6373626373626373,0.7711598746081505,0.7216494845360825,11622.0,'no'
0.05747126436781609,0.27807486631016043,0.14893617021276595,0.05197617758527342,0.22727272727272727,0.011197916666666667,0.6043956043956044,0.7210031347962382,0.6855670103092784,10357.0,'no'
0.011494252873563218,0.2727272727272727,0.5106382978723404,0.05089334055224689,0.16477272727272727,0.0125,0.8351648351648352,0.8495297805642633,0.7371134020618557,6475.0,'no'
0.19540229885057472,0.27807486631016043,0.3191489361702128,0.05197617758527342,0.2727272727272727,0.0130859375,0.5494505494505495,0.6990595611285266,0.6804123711340206,3616.0,'no'
0.011494252873563218,0.28342245989304815,0.1702127659574468,0.055224688684353006,0.11931818181818182,0.012760416666666666,0.6593406593406593,0.8463949843260188,0.7783505154639175,6617.0,'no'
0.022988505747126436,0.2727272727272727,0.44680851063829785,0.05197617758527342,0.17045454545454544,0.01328125,0.7912087912087912,0.8307210031347962,0.7319587628865979,12882.0,'no'
0.5172413793103449,0.25668449197860965,0.2978723404255319,0.051434759068760154,0.005681818181818182,0.0130859375,0.24175824175824176,0.9937304075235109,0.9948453608247423,8753.0,'no'
0.21839080459770116,0.25668449197860965,0.14893617021276595,0.05251759610178668,0.24431818181818182,0.012760416666666666,0.45054945054945056,0.7053291536050157,0.711340206185567,12784.0,'no'
0.14942528735632185,0.26737967914438504,0.1276595744680851,0.05197617758527342,0.26136363636363635,0.012760416666666666,0.5054945054945055,0.6865203761755486,0.6804123711340206,11929.0,'no'
0.011494252873563218,0.2727272727272727,0.0851063829787234,0.05197617758527342,0.17045454545454544,0.012369791666666666,0.6153846153846154,0.7774294670846394,0.7268041237113402,9278.0,'no'
0.011494252873563218,0.2727272727272727,0.1702127659574468,0.05197617758527342,0.13636363636363635,0.012369791666666666,0.6593406593406593,0.8307210031347962,0.7628865979381443,5259.0,'no'
0.16091954022988506,0.29411764705882354,0.19148936170212766,0.05197617758527342,0.26136363636363635,0.012760416666666666,0.5274725274725275,0.6959247648902821,0.6855670103092784,14045.0,'no'
0.011494252873563218,0.28342245989304815,0.1276595744680851,0.05197617758527342,0.2159090909090909,0.011848958333333333,0.6263736263736264,0.7335423197492164,0.6907216494845361,11450.0,'no'
0.1724137931034483,0.2727272727272727,0.1276595744680851,0.05197617758527342,0.26136363636363635,0.0109375,0.4835164835164835,0.6865203761755486,0.6855670103092784,7112.0,'no'
0.11494252873563218,0.2727272727272727,0.2553191489361702,0.05305901461829995,0.25,0.012760416666666666,0.6043956043956044,0.7147335423197492,0.6804123711340206,8413.0,'no'
0.10344827586206896,0.2727272727272727,0.19148936170212766,0.05197617758527342,0.24431818181818182,0.011588541666666667,0.5824175824175825,0.7115987460815048,0.6855670103092784,12300.0,'no'
0.11494252873563218,0.2727272727272727,0.3191489361702128,0.05197617758527342,0.25,0.013411458333333333,0.6483516483516484,0.7241379310344828,0.6804123711340206,8446.0,'no'
0.10344827586206896,0.2887700534759358,0.2553191489361702,0.05197617758527342,0.24431818181818182,0.012760416666666666,0.6153846153846154,0.7210031347962382,0.6804123711340206,1305.0,'no'
0.14942528735632185,0.2727272727272727,0.7446808510638298,0.049269085002707096,0.25,0.012109375,0.8351648351648352,0.786833855799373,0.6855670103092784,11882.0,'no'
0.14942528735632185,0.2727272727272727,0.5106382978723404,0.05197617758527342,0.26136363636363635,0.0130859375,0.7142857142857143,0.7429467084639498,0.6804123711340206,9571.0,'no'
0.22988505747126436,0.2887700534759358,0.10638297872340426,0.05197617758527342,0.06818181818181818,0.012565104166666667,0.4175824175824176,0.8934169278996865,0.8711340206185567,1118.0,'no'
0.011494252873563218,0.2727272727272727,0.1702127659574468,0.05197617758527342,0.19886363636363635,0.0146484375,0.6593406593406593,0.7554858934169278,0.7010309278350515,201.0,'no'
0.21839080459770116,0.2727272727272727,0.23404255319148937,0.05197617758527342,0.056818181818181816,0.013216145833333333,0.4835164835164835,0.9278996865203761,0.8814432989690721,10346.0,'no'
0.12643678160919541,0.2727272727272727,0.3191489361702128,0.050351922035733625,0.25,0.012760416666666666,0.6263736263736264,0.7210031347962382,0.6804123711340206,5209.0,'no'
0.13793103448275862,0.2727272727272727,0.2765957446808511,0.051434759068760154,0.25,0.012760416666666666,0.6043956043956044,0.7178683385579937,0.6855670103092784,1844.0,'no'
0.08045977011494253,0.2727272727272727,0.3829787234042553,0.05414185165132648,0.23863636363636365,0.012760416666666666,0.7032967032967034,0.7492163009404389,0.6855670103092784,6968.0,'no'
0.011494252873563218,0.2727272727272727,0.23404255319148937,0.051434759068760154,0.2215909090909091,0.0126953125,0.6923076923076923,0.7429467084639498,0.6855670103092784,2555.0,'no'
0.10344827586206896,0.25133689839572193,0.1276595744680851,0.05197617758527342,0.24431818181818182,0.012760416666666666,0.5494505494505495,0.7021943573667712,0.6804123711340206,9595.0,'no'
0.011494252873563218,0.2887700534759358,0.23404255319148937,0.05197617758527342,0.2215909090909091,0.012760416666666666,0.6923076923076923,0.7429467084639498,0.6855670103092784,4573.0,'no'
0.08045977011494253,0.2727272727272727,0.1276595744680851,0.05197617758527342,0.23863636363636365,0.011588541666666667,0.5714285714285714,0.7115987460815048,0.6855670103092784,12705.0,'no'
0.22988505747126436,0.2727272727272727,0.5319148936170213,0.05197617758527342,0.26704545454545453,0.0125,0.6373626373626373,0.7366771159874608,0.6907216494845361,2.0,'no'
0.05747126436781609,0.2727272727272727,0.1276595744680851,0.05197617758527342,0.23863636363636365,0.013020833333333334,0.5934065934065934,0.7115987460815048,0.6804123711340206,12479.0,'no'
0.21839080459770116,0.25668449197860965,0.574468085106383,0.05197617758527342,0.26704545454545453,0.013020833333333334,0.6593406593406593,0.7429467084639498,0.6907216494845361,12938.0,'no'
0.011494252873563218,0.2727272727272727,0.1702127659574468,0.05197617758527342,0.16477272727272727,0.014127604166666667,0.6703296703296703,0.799373040752351,0.7371134020618557,11519.0,'no'
0.06896551724137931,0.29411764705882354,0.1276595744680851,0.051434759068760154,0.23863636363636365,0.012760416666666666,0.5934065934065934,0.7115987460815048,0.6804123711340206,8792.0,'no'
0.08045977011494253,0.2727272727272727,0.2553191489361702,0.05251759610178668,0.24431818181818182,0.014453125,0.6263736263736264,0.7210031347962382,0.6804123711340206,1042.0,'no'
0.12643678160919541,0.2994652406417112,0.14893617021276595,0.05251759610178668,0.25,0.012760416666666666,0.5384615384615384,0.6990595611285266,0.6804123711340206,7027.0,'no'
0.05747126436781609,0.2727272727272727,0.23404255319148937,0.05197617758527342,0.23863636363636365,0.012825520833333333,0.6483516483516484,0.7272727272727273,0.6804123711340206,13172.0,'no'
0.011494252873563218,0.2727272727272727,0.19148936170212766,0.05197617758527342,0.17045454545454544,0.011002604166666667,0.6703296703296703,0.7931034482758621,0.7268041237113402,8012.0,'no'
0.011494252873563218,0.2727272727272727,0.1702127659574468,0.051434759068760154,0.17613636363636365,0.012565104166666667,0.6593406593406593,0.780564263322884,0.7216494845360825,10674.0,'no'
0.14942528735632185,0.2727272727272727,0.5106382978723404,0.05197617758527342,0.25,0.011067708333333334,0.7032967032967034,0.7492163009404389,0.6855670103092784,3269.0,'no'
0.22988505747126436,0.27807486631016043,0.19148936170212766,0.05197617758527342,0.17613636363636365,0.012174479166666667,0.46153846153846156,0.7836990595611285,0.7731958762886598,6311.0,'no'
0.04597701149425287,0.24598930481283424,0.1702127659574468,0.05251759610178668,0.22727272727272727,0.012760416666666666,0.6153846153846154,0.7241379310344828,0.6855670103092784,14415.0,'no'
0.09195402298850575,0.2727272727272727,0.2553191489361702,0.05197617758527342,0.23863636363636365,0.011783854166666666,0.6373626373626373,0.7304075235109718,0.6855670103092784,6217.0,'no'
0.011494252873563218,0.2727272727272727,0.14893617021276595,0.05197617758527342,0.22727272727272727,0.014713541666666666,0.6483516483516484,0.7210031347962382,0.6804123711340206,11518.0,'no'
0.034482758620689655,0.2727272727272727,0.19148936170212766,0.05251759610178668,0.22727272727272727,0.012760416666666666,0.6483516483516484,0.7272727272727273,0.6804123711340206,2334.0,'no'
0.09195402298850575,0.28342245989304815,0.23404255319148937,0.049269085002707096,0.24431818181818182,0.012760416666666666,0.6153846153846154,0.7178683385579937,0.6804123711340206,7463.0,'no'
0.011494252873563218,0.25133689839572193,0.10638297872340426,0.05197617758527342,0.22727272727272727,0.013736979166666666,0.6263736263736264,0.7147335423197492,0.6804123711340206,8064.0,'no'
0.10344827586206896,0.2727272727272727,0.23404255319148937,0.0,0.24431818181818182,0.012760416666666666,0.6043956043956044,0.7178683385579937,0.6804123711340206,2647.0,'no'
0.1839080459770115,0.2620320855614973,0.3617021276595745,0.05197617758527342,0.26704545454545453,0.012565104166666667,0.5934065934065934,0.7147335423197492,0.6804123711340206,1996.0,'no'
0.11494252873563218,0.2727272727272727,0.10638297872340426,0.05197617758527342,0.24431818181818182,0.0115234375,0.5274725274725275,0.6990595611285266,0.6855670103092784,3267.0,'no'
0.022988505747126436,0.2727272727272727,0.5319148936170213,0.05197617758527342,0.2215909090909091,0.0109375,0.8351648351648352,0.786833855799373,0.6855670103092784,11641.0,'no'
0.21839080459770116,0.29411764705882354,0.2765957446808511,0.05197617758527342,0.2727272727272727,0.012760416666666666,0.5274725274725275,0.6927899686520376,0.6804123711340206,13055.0,'no'
0.011494252873563218,0.2727272727272727,0.2127659574468085,0.049269085002707096,0.20454545454545456,0.012760416666666666,0.6923076923076923,0.7554858934169278,0.6958762886597938,8635.0,'no'
0.011494252873563218,0.2727272727272727,0.40425531914893614,0.05197617758527342,0.22727272727272727,0.0140625,0.7692307692307693,0.7586206896551724,0.6804123711340206,6224.0,'no'
0.011494252873563218,0.27807486631016043,0.10638297872340426,0.051434759068760154,0.20454545454545456,0.012565104166666667,0.6373626373626373,0.7398119122257053,0.6958762886597938,2879.0,'no'
0.22988505747126436,0.2727272727272727,0.1702127659574468,0.05197617758527342,0.16477272727272727,0.014127604166666667,0.45054945054945056,0.7962382445141066,0.7835051546391752,9902.0,'no'
0.21839080459770116,0.25133689839572193,0.425531914893617,0.05197617758527342,0.2784090909090909,0.013997395833333334,0.5824175824175825,0.7053291536050157,0.6804123711340206,2582.0,'no'
0.22988505747126436,0.2727272727272727,0.5531914893617021,0.05360043313481321,0.26136363636363635,0.012239583333333333,0.6483516483516484,0.7492163009404389,0.6958762886597938,96.0,'no'
0.1724137931034483,0.2727272727272727,0.3404255319148936,0.05197617758527342,0.26136363636363635,0.0123046875,0.5934065934065934,0.7178683385579937,0.6855670103092784,3995.0,'no'
0.21839080459770116,0.2727272727272727,0.1276595744680851,0.05089334055224689,0.19886363636363635,0.011653645833333334,0.42857142857142855,0.7492163009404389,0.7525773195876289,10913.0,'no'
0.011494252873563218,0.2727272727272727,0.10638297872340426,0.05197617758527342,0.17613636363636365,0.012565104166666667,0.6263736263736264,0.7711598746081505,0.7216494845360825,13069.0,'no'
0.022988505747126436,0.27807486631016043,0.10638297872340426,0.05197617758527342,0.22727272727272727,0.01328125,0.6153846153846154,0.7147335423197492,0.6804123711340206,6043.0,'no'
0.5057471264367817,0.26737967914438504,0.2765957446808511,0.05197617758527342,0.0,0.012760416666666666,0.25274725274725274,1.0,1.0,8578.0,'no'
0.011494252873563218,0.2727272727272727,0.10638297872340426,0.048186247969680567,0.17613636363636365,0.012369791666666666,0.6263736263736264,0.7711598746081505,0.7216494845360825,84.0,'no'
0.14942528735632185,0.24598930481283424,0.23404255319148937,0.05197617758527342,0.26136363636363635,0.013411458333333333,0.5604395604395604,0.7021943573667712,0.6804123711340206,14482.0,'no'
0.022988505747126436,0.2727272727272727,0.10638297872340426,0.05197617758527342,0.2215909090909091,0.011197916666666667,0.6153846153846154,0.7241379310344828,0.6855670103092784,14240.0,'no'
0.011494252873563218,0.2727272727272727,0.1702127659574468,0.049269085002707096,0.14204545454545456,0.012760416666666666,0.6593406593406593,0.8244514106583072,0.7577319587628866,6905.0,'no'
0.19540229885057472,0.2727272727272727,0.3404255319148936,0.05197617758527342,0.26704545454545453,0.011002604166666667,0.5714285714285714,0.7084639498432602,0.6855670103092784,9045.0,'no'
0.22988505747126436,0.2727272727272727,0.574468085106383,0.05197617758527342,0.24431818181818182,0.012630208333333334,0.6593406593406593,0.768025078369906,0.711340206185567,8423.0,'no'
0.13793103448275862,0.2727272727272727,0.3617021276595745,0.05251759610178668,0.25,0.012565104166666667,0.6373626373626373,0.7304075235109718,0.6855670103092784,728.0,'no'
0.22988505747126436,0.26737967914438504,0.5319148936170213,0.05197617758527342,0.26136363636363635,0.01171875,0.6373626373626373,0.7460815047021944,0.6958762886597938,11081.0,'no'
0.7816091954022989,0.22994652406417113,0.7659574468085106,0.051434759068760154,0.3181818181818182,0.012760416666666666,0.23076923076923078,0.7147335423197492,0.7680412371134021,10847.0,'no'
0.13793103448275862,0.2727272727272727,0.3191489361702128,0.056307525717379535,0.25,0.012760416666666666,0.6153846153846154,0.7241379310344828,0.6855670103092784,12112.0,'no'
0.22988505747126436,0.25668449197860965,0.5957446808510638,0.05197617758527342,0.26136363636363635,0.012825520833333333,0.6703296703296703,0.7523510971786834,0.6958762886597938,9901.0,'no'
0.011494252873563218,0.2727272727272727,0.14893617021276595,0.049269085002707096,0.13636363636363635,0.012760416666666666,0.6483516483516484,0.8275862068965517,0.7628865979381443,6749.0,'no'
0.011494252873563218,0.27807486631016043,0.10638297872340426,0.05360043313481321,0.2159090909090909,0.012760416666666666,0.6263736263736264,0.7335423197492164,0.6907216494845361,2142.0,'no'
0.21839080459770116,0.27807486631016043,0.14893617021276595,0.050351922035733625,0.24431818181818182,0.014453125,0.45054945054945056,0.7053291536050157,0.711340206185567,12793.0,'no'
0.26436781609195403,0.27807486631016043,0.3404255319148936,0.05468327016783974,0.2897727272727273,0.012760416666666666,0.5054945054945055,0.6865203761755486,0.6804123711340206,4395.0,'no'
0.21839080459770116,0.2727272727272727,0.425531914893617,0.050351922035733625,0.10795454545454546,0.013151041666666667,0.5824175824175825,0.8996865203761756,0.8350515463917526,8219.0,'no'
0.22988505747126436,0.2727272727272727,0.7659574468085106,0.05197617758527342,0.2784090909090909,0.013411458333333333,0.7582417582417582,0.7554858934169278,0.6804123711340206,4531.0,'no'
0.10344827586206896,0.2727272727272727,0.10638297872340426,0.05197617758527342,0.24431818181818182,0.0126953125,0.5274725274725275,0.6990595611285266,0.6855670103092784,3865.0,'no'
0.011494252873563218,0.2727272727272727,0.1276595744680851,0.056307525717379535,0.19886363636363635,0.013151041666666667,0.6373626373626373,0.7523510971786834,0.7010309278350515,6627.0,'no'
0.3448275862068966,0.2727272727272727,0.8085106382978723,0.05197617758527342,0.30113636363636365,0.011848958333333333,0.6703296703296703,0.7398119122257053,0.6855670103092784,6364.0,'no'
0.10344827586206896,0.2887700534759358,0.3404255319148936,0.05197617758527342,0.24431818181818182,0.012760416666666666,0.6593406593406593,0.7335423197492164,0.6855670103092784,9694.0,'no'
0.08045977011494253,0.2727272727272727,0.19148936170212766,0.056307525717379535,0.23863636363636365,0.011848958333333333,0.6043956043956044,0.7210031347962382,0.6855670103092784,3078.0,'no'
0.05747126436781609,0.27807486631016043,0.2765957446808511,0.05197617758527342,0.22727272727272727,0.010807291666666666,0.6703296703296703,0.7398119122257053,0.6855670103092784,270.0,'no'
0.011494252873563218,0.2727272727272727,0.0851063829787234,0.05197617758527342,0.2159090909090909,0.013151041666666667,0.6153846153846154,0.7272727272727273,0.6907216494845361,5726.0,'no'
0.08045977011494253,0.2727272727272727,0.14893617021276595,0.05197617758527342,0.23863636363636365,0.012044270833333334,0.5824175824175825,0.7147335423197492,0.6855670103092784,4808.0,'no'
0.05747126436781609,0.26737967914438504,0.7446808510638298,0.05197617758527342,0.22727272727272727,0.012369791666666666,0.9120879120879121,0.8087774294670846,0.6855670103092784,1823.0,'no'
0.09195402298850575,0.26737967914438504,0.2127659574468085,0.05197617758527342,0.24431818181818182,0.013216145833333333,0.6153846153846154,0.7147335423197492,0.6804123711340206,3194.0,'no'
0.011494252873563218,0.2727272727272727,0.7021276595744681,0.05197617758527342,0.17045454545454544,0.01328125,0.9340659340659341,0.8683385579937304,0.7268041237113402,8757.0,'no'
0.22988505747126436,0.2727272727272727,0.2127659574468085,0.05197617758527342,0.2727272727272727,0.012565104166666667,0.4725274725274725,0.6833855799373041,0.6855670103092784,4383.0,'no'
0.034482758620689655,0.2887700534759358,0.2978723404255319,0.05089334055224689,0.22727272727272727,0.012760416666666666,0.7032967032967034,0.7429467084639498,0.6804123711340206,5105.0,'no'
0.09195402298850575,0.25668449197860965,0.2127659574468085,0.051434759068760154,0.24431818181818182,0.012760416666666666,0.6043956043956044,0.7147335423197492,0.6804123711340206,14051.0,'no'
0.09195402298850575,0.26737967914438504,0.1276595744680851,0.05197617758527342,0.24431818181818182,0.012890625,0.5604395604395604,0.7021943573667712,0.6804123711340206,4935.0,'no'
0.011494252873563218,0.2727272727272727,0.7872340425531915,0.05197617758527342,0.20454545454545456,0.012369791666666666,0.978021978021978,0.8401253918495298,0.6958762886597938,12219.0,'no'
0.21839080459770116,0.2727272727272727,0.23404255319148937,0.05197617758527342,0.011363636363636364,0.012890625,0.4835164835164835,0.9780564263322884,0.9226804123711341,9679.0,'no'
0.12643678160919541,0.2727272727272727,0.14893617021276595,0.05251759610178668,0.25,0.012760416666666666,0.5384615384615384,0.6990595611285266,0.6804123711340206,3607.0,'no'
0.16091954022988506,0.25133689839572193,0.1702127659574468,0.05197617758527342,0.26136363636363635,0.012760416666666666,0.5054945054945055,0.6927899686520376,0.6855670103092784,12138.0,'no'
0.06896551724137931,0.25668449197860965,0.2127659574468085,0.05197617758527342,0.23863636363636365,0.012760416666666666,0.6263736263736264,0.7241379310344828,0.6804123711340206,9422.0,'no'
0.2413793103448276,0.28342245989304815,0.5531914893617021,0.05197617758527342,0.2784090909090909,0.012825520833333333,0.6373626373626373,0.7241379310344828,0.6804123711340206,9443.0,'no'
0.22988505747126436,0.2727272727272727,0.1702127659574468,0.05197617758527342,0.1534090909090909,0.0126953125,0.45054945054945056,0.8056426332288401,0.788659793814433,4782.0,'no'
0.011494252873563218,0.2727272727272727,0.10638297872340426,0.05197617758527342,0.17613636363636365,0.013151041666666667,0.6373626373626373,0.7711598746081505,0.7216494845360825,3687.0,'no'
0.22988505747126436,0.2727272727272727,0.5531914893617021,0.05197617758527342,0.25,0.012239583333333333,0.6373626373626373,0.7554858934169278,0.7061855670103093,2973.0,'no'
0.034482758620689655,0.27807486631016043,0.1276595744680851,0.05197617758527342,0.22727272727272727,0.012760416666666666,0.6043956043956044,0.7178683385579937,0.6804123711340206,14304.0,'no'
0.011494252873563218,0.2727272727272727,0.14893617021276595,0.05197617758527342,0.17045454545454544,0.0126953125,0.6483516483516484,0.786833855799373,0.7268041237113402,6792.0,'no'
0.1724137931034483,0.2727272727272727,0.3829787234042553,0.05414185165132648,0.26704545454545453,0.0130859375,0.6153846153846154,0.7147335423197492,0.6804123711340206,9349.0,'no'
0.22988505747126436,0.26737967914438504,0.5319148936170213,0.05197617758527342,0.2727272727272727,0.012890625,0.6373626373626373,0.7304075235109718,0.6855670103092784,6634.0,'no'
0.10344827586206896,0.2887700534759358,0.2127659574468085,0.05197617758527342,0.24431818181818182,0.012239583333333333,0.5934065934065934,0.7147335423197492,0.6855670103092784,10093.0,'no'
0.08045977011494253,0.27807486631016043,0.19148936170212766,0.048186247969680567,0.23863636363636365,0.012760416666666666,0.6043956043956044,0.7210031347962382,0.6855670103092784,11102.0,'no'
0.21839080459770116,0.2727272727272727,0.574468085106383,0.05197617758527342,0.23863636363636365,0.012369791666666666,0.6593406593406593,0.7774294670846394,0.7164948453608248,6739.0,'no'
0.14942528735632185,0.2727272727272727,0.3404255319148936,0.05197617758527342,0.25,0.011067708333333334,0.6153846153846154,0.7272727272727273,0.6855670103092784,12584.0,'no'
0.11494252873563218,0.27807486631016043,0.23404255319148937,0.05197617758527342,0.24431818181818182,0.01171875,0.5934065934065934,0.7178683385579937,0.6855670103092784,9456.0,'no'
0.011494252873563218,0.2727272727272727,0.1276595744680851,0.05197617758527342,0.17045454545454544,0.012890625,0.6373626373626373,0.7836990595611285,0.7268041237113402,8468.0,'no'
0.022988505747126436,0.2727272727272727,0.6595744680851063,0.050351922035733625,0.2159090909090909,0.012760416666666666,0.9120879120879121,0.8150470219435737,0.6907216494845361,3371.0,'no'
0.13793103448275862,0.25668449197860965,0.14893617021276595,0.05197617758527342,0.25,0.012565104166666667,0.5274725274725275,0.6990595611285266,0.6855670103092784,12201.0,'no'
0.011494252873563218,0.2727272727272727,0.5531914893617021,0.05197617758527342,0.2159090909090909,0.013411458333333333,0.8571428571428571,0.799373040752351,0.6907216494845361,2212.0,'no'
0.10344827586206896,0.2620320855614973,0.19148936170212766,0.05197617758527342,0.24431818181818182,0.012760416666666666,0.5824175824175825,0.7115987460815048,0.6804123711340206,9392.0,'no'
0.14942528735632185,0.2887700534759358,0.19148936170212766,0.05197617758527342,0.26136363636363635,0.013020833333333334,0.5384615384615384,0.6959247648902821,0.6804123711340206,9933.0,'no'
0.09195402298850575,0.31016042780748665,0.1702127659574468,0.05197617758527342,0.23863636363636365,0.012760416666666666,0.5824175824175825,0.7147335423197492,0.6855670103092784,6706.0,'no'
0.022988505747126436,0.2727272727272727,0.10638297872340426,0.056307525717379535,0.22727272727272727,0.012760416666666666,0.6153846153846154,0.7147335423197492,0.6804123711340206,10822.0,'no'
0.011494252873563218,0.2727272727272727,0.2127659574468085,0.055224688684353006,0.2159090909090909,0.012825520833333333,0.6703296703296703,0.7460815047021944,0.6907216494845361,10675.0,'no'
0.22988505747126436,0.2727272727272727,0.7872340425531915,0.05360043313481321,0.2727272727272727,0.012434895833333333,0.7692307692307693,0.7648902821316614,0.6855670103092784,159.0,'no'
0.21839080459770116,0.2727272727272727,0.1702127659574468,0.05360043313481321,0.1875,0.0140625,0.46153846153846156,0.774294670846395,0.7628865979381443,8771.0,'no'
0.011494252873563218,0.2727272727272727,0.723404255319149,0.05360043313481321,0.2159090909090909,0.013736979166666666,0.945054945054945,0.8213166144200627,0.6907216494845361,13405.0,'no'
0.22988505747126436,0.2727272727272727,0.3191489361702128,0.056307525717379535,0.2784090909090909,0.012760416666666666,0.5274725274725275,0.6927899686520376,0.6804123711340206,2363.0,'no'
0.21839080459770116,0.2727272727272727,0.46808510638297873,0.05197617758527342,0.25,0.012174479166666667,0.6043956043956044,0.7429467084639498,0.7010309278350515,3666.0,'no'
0.21839080459770116,0.2727272727272727,0.5531914893617021,0.05197617758527342,0.26704545454545453,0.01328125,0.6483516483516484,0.7398119122257053,0.6907216494845361,12931.0,'no'
0.022988505747126436,0.28342245989304815,0.0851063829787234,0.05197617758527342,0.2215909090909091,0.012239583333333333,0.6043956043956044,0.7210031347962382,0.6855670103092784,1424.0,'no'
0.011494252873563218,0.2727272727272727,0.23404255319148937,0.05197617758527342,0.2215909090909091,0.013216145833333333,0.6923076923076923,0.7429467084639498,0.6855670103092784,8628.0,'no'
0.21839080459770116,0.2727272727272727,0.5106382978723404,0.05576610720086627,0.2215909090909091,0.012565104166666667,0.6373626373626373,0.7836990595611285,0.7319587628865979,13345.0,'no'
0.26436781609195403,0.2727272727272727,0.7872340425531915,0.05089334055224689,0.2784090909090909,0.011653645833333334,0.7362637362637363,0.7586206896551724,0.6855670103092784,12998.0,'no'
0.10344827586206896,0.2994652406417112,0.2978723404255319,0.05197617758527342,0.24431818181818182,0.012760416666666666,0.6483516483516484,0.7272727272727273,0.6804123711340206,11390.0,'no'
