@RELATION 'Shuttle, without duplicates, with normalization, v04'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.0,0.4140127388535032,0.2727272727272727,0.016282987085906794,0.2215909090909091,0.08842801322512775,0.6666666666666666,0.7554858934169278,0.6804123711340206,5195.0,'no'
0.2571428571428571,0.39490445859872614,0.5454545454545454,0.016844469399213923,0.25,0.08872858431018936,0.5694444444444444,0.7586206896551724,0.7010309278350515,6001.0,'no'
0.15714285714285714,0.3821656050955414,0.06818181818181818,0.016844469399213923,0.25,0.08842801322512775,0.3888888888888889,0.6927899686520376,0.6855670103092784,10432.0,'no'
0.0,0.4140127388535032,0.13636363636363635,0.016844469399213923,0.1534090909090909,0.08890892696122633,0.5833333333333334,0.8087774294670846,0.7422680412371134,4940.0,'no'
0.0,0.4140127388535032,0.1590909090909091,0.016844469399213923,0.14772727272727273,0.08890892696122633,0.5972222222222222,0.8181818181818182,0.7474226804123711,9209.0,'no'
0.0,0.4140127388535032,0.022727272727272728,0.016844469399213923,0.17045454545454544,0.0878268710550045,0.5138888888888888,0.7774294670846394,0.7268041237113402,13390.0,'no'
0.1,0.40764331210191085,0.22727272727272727,0.016844469399213923,0.24431818181818182,0.08854824165915239,0.5416666666666666,0.7241379310344828,0.6804123711340206,439.0,'no'
0.11428571428571428,0.3885350318471338,0.25,0.017967434025828188,0.24431818181818182,0.08842801322512775,0.5416666666666666,0.7272727272727273,0.6855670103092784,12025.0,'no'
0.17142857142857143,0.4140127388535032,0.3181818181818182,0.016844469399213923,0.25,0.08740607153591824,0.5416666666666666,0.7304075235109718,0.6855670103092784,6978.0,'no'
0.2,0.3885350318471338,0.18181818181818182,0.016844469399213923,0.26136363636363635,0.08770664262097987,0.4166666666666667,0.7021943573667712,0.6855670103092784,11165.0,'no'
0.2714285714285714,0.4140127388535032,0.045454545454545456,0.016844469399213923,0.10795454545454546,0.09906822963630899,0.2638888888888889,0.8526645768025078,0.8402061855670103,1836.0,'no'
0.0,0.4140127388535032,0.6818181818181818,0.01347557551937114,0.2159090909090909,0.08842801322512775,0.9166666666666666,0.8213166144200627,0.6907216494845361,9142.0,'no'
0.08571428571428572,0.4140127388535032,0.20454545454545456,0.016844469399213923,0.23863636363636365,0.08800721370604148,0.5277777777777778,0.7272727272727273,0.6855670103092784,12812.0,'no'
0.05714285714285714,0.43312101910828027,0.045454545454545456,0.016844469399213923,0.22727272727272727,0.08818755635707845,0.4722222222222222,0.7147335423197492,0.6855670103092784,7245.0,'no'
0.02857142857142857,0.445859872611465,0.2727272727272727,0.016844469399213923,0.22727272727272727,0.08842801322512775,0.6388888888888888,0.7492163009404389,0.6804123711340206,4425.0,'no'
0.6,0.4267515923566879,0.20454545454545456,0.016844469399213923,0.0,0.08842801322512775,0.041666666666666664,0.9937304075235109,0.9948453608247423,7010.0,'no'
0.0,0.40764331210191085,0.11363636363636363,0.015160022459292532,0.14772727272727273,0.08794709948902915,0.5694444444444444,0.8119122257053292,0.7474226804123711,3120.0,'no'
0.0,0.4140127388535032,0.11363636363636363,0.016844469399213923,0.11363636363636363,0.08668470093177036,0.5694444444444444,0.8557993730407524,0.7835051546391752,10438.0,'no'
0.1,0.4140127388535032,0.2727272727272727,0.014598540145985401,0.24431818181818182,0.08866847009317703,0.5833333333333334,0.7304075235109718,0.6804123711340206,6699.0,'no'
0.15714285714285714,0.4140127388535032,0.20454545454545456,0.01909039865244245,0.25,0.08842801322512775,0.4722222222222222,0.7115987460815048,0.6855670103092784,3756.0,'no'
0.2571428571428571,0.4140127388535032,0.09090909090909091,0.016844469399213923,0.17045454545454544,0.08969041178238653,0.3055555555555556,0.786833855799373,0.7783505154639175,4718.0,'no'
0.0,0.4394904458598726,0.13636363636363635,0.016844469399213923,0.2215909090909091,0.08842801322512775,0.5833333333333334,0.7366771159874608,0.6855670103092784,2800.0,'no'
0.6285714285714286,0.4140127388535032,0.22727272727272727,0.016844469399213923,0.06818181818181818,0.08710550045085663,0.027777777777777776,0.9216300940438872,0.9381443298969072,10523.0,'no'
0.07142857142857142,0.4012738853503185,0.7727272727272727,0.016844469399213923,0.23863636363636365,0.08842801322512775,0.9027777777777778,0.8087774294670846,0.6804123711340206,10195.0,'no'
0.22857142857142856,0.4140127388535032,0.2727272727272727,0.016844469399213923,0.26704545454545453,0.08698527201683198,0.4305555555555556,0.7053291536050157,0.6855670103092784,9725.0,'no'
0.0,0.4140127388535032,0.11363636363636363,0.016844469399213923,0.1534090909090909,0.08794709948902915,0.5694444444444444,0.8056426332288401,0.7422680412371134,14324.0,'no'
0.22857142857142856,0.40764331210191085,0.2727272727272727,0.017967434025828188,0.2727272727272727,0.08842801322512775,0.4305555555555556,0.6990595611285266,0.6804123711340206,7341.0,'no'
0.0,0.4140127388535032,0.06818181818181818,0.017405951712521055,0.2159090909090909,0.08794709948902915,0.5416666666666666,0.7335423197492164,0.6855670103092784,1553.0,'no'
0.0,0.4140127388535032,0.045454545454545456,0.01403705783267827,0.19886363636363635,0.08896904117823866,0.5277777777777778,0.7460815047021944,0.7010309278350515,5013.0,'no'
0.3142857142857143,0.42038216560509556,0.22727272727272727,0.016844469399213923,0.2784090909090909,0.08794709948902915,0.3333333333333333,0.6833855799373041,0.6855670103092784,4002.0,'no'
0.05714285714285714,0.4140127388535032,0.06818181818181818,0.016844469399213923,0.22727272727272727,0.08686504358280733,0.5,0.7210031347962382,0.6855670103092784,9552.0,'no'
0.22857142857142856,0.4140127388535032,0.2727272727272727,0.016282987085906794,0.2727272727272727,0.08848812744214006,0.4444444444444444,0.6990595611285266,0.6804123711340206,7675.0,'no'
0.2,0.0,0.3181818181818182,0.016844469399213923,0.14204545454545456,0.08872858431018936,0.5,0.8526645768025078,0.7938144329896907,4296.0,'no'
0.15714285714285714,0.4140127388535032,0.2727272727272727,0.016844469399213923,0.25,0.08842801322512775,0.5138888888888888,0.7210031347962382,0.6855670103092784,14031.0,'no'
0.07142857142857142,0.4394904458598726,0.09090909090909091,0.015721504772599662,0.23863636363636365,0.08842801322512775,0.4861111111111111,0.7147335423197492,0.6855670103092784,6013.0,'no'
0.17142857142857143,0.40764331210191085,0.3181818181818182,0.016844469399213923,0.25,0.08722572888488127,0.5277777777777778,0.7272727272727273,0.6855670103092784,8881.0,'no'
0.9857142857142858,0.4140127388535032,0.7727272727272727,0.017405951712521055,0.32386363636363635,0.08854824165915239,0.0,0.7084639498432602,0.7680412371134021,13309.0,'no'
0.2571428571428571,0.4012738853503185,0.5454545454545454,0.016844469399213923,0.25,0.08914938382927562,0.5694444444444444,0.7586206896551724,0.7010309278350515,2397.0,'no'
0.14285714285714285,0.4140127388535032,0.09090909090909091,0.02133632790567097,0.25,0.08842801322512775,0.4166666666666667,0.6990595611285266,0.6804123711340206,1806.0,'no'
0.2571428571428571,0.42038216560509556,0.25,0.016844469399213923,0.2727272727272727,0.08842801322512775,0.4166666666666667,0.6959247648902821,0.6804123711340206,7183.0,'no'
0.17142857142857143,0.40764331210191085,0.5909090909090909,0.015721504772599662,0.26136363636363635,0.08938984069732492,0.7083333333333334,0.7586206896551724,0.6804123711340206,10387.0,'no'
0.11428571428571428,0.40764331210191085,0.75,0.016844469399213923,0.25,0.08926961226330027,0.8472222222222222,0.786833855799373,0.6804123711340206,9525.0,'no'
0.6714285714285714,0.4140127388535032,0.29545454545454547,0.01403705783267827,0.11931818181818182,0.08848812744214006,0.027777777777777776,0.8714733542319749,0.8969072164948454,1188.0,'no'
0.22857142857142856,0.43312101910828027,0.18181818181818182,0.016844469399213923,0.26704545454545453,0.0880673279230538,0.3888888888888889,0.6927899686520376,0.6855670103092784,7708.0,'no'
0.2857142857142857,0.4394904458598726,0.11363636363636363,0.016844469399213923,0.2784090909090909,0.08842801322512775,0.2916666666666667,0.670846394984326,0.6804123711340206,12569.0,'no'
0.0,0.42038216560509556,0.045454545454545456,0.015721504772599662,0.20454545454545456,0.08818755635707845,0.5416666666666666,0.7398119122257053,0.6958762886597938,816.0,'no'
0.11428571428571428,0.4140127388535032,0.18181818181818182,0.02021336327905671,0.24431818181818182,0.08842801322512775,0.5,0.7178683385579937,0.6855670103092784,3672.0,'no'
0.2,0.43312101910828027,0.1590909090909091,0.016844469399213923,0.26704545454545453,0.08872858431018936,0.3888888888888889,0.6896551724137931,0.6804123711340206,6899.0,'no'
0.07142857142857142,0.4140127388535032,0.5681818181818182,0.016282987085906794,0.23863636363636365,0.08842801322512775,0.7916666666666666,0.780564263322884,0.6804123711340206,7189.0,'no'
0.0,0.4140127388535032,0.045454545454545456,0.015721504772599662,0.16477272727272727,0.08938984069732492,0.5277777777777778,0.7899686520376176,0.7371134020618557,14225.0,'no'
0.0,0.4140127388535032,0.09090909090909091,0.016844469399213923,0.2215909090909091,0.0880673279230538,0.5555555555555556,0.7304075235109718,0.6855670103092784,5076.0,'no'
0.05714285714285714,0.37579617834394907,0.09090909090909091,0.01403705783267827,0.23863636363636365,0.08800721370604148,0.5,0.7147335423197492,0.6804123711340206,12830.0,'no'
0.2571428571428571,0.4140127388535032,0.06818181818181818,0.016844469399213923,0.10795454545454546,0.0880673279230538,0.2777777777777778,0.8557993730407524,0.8350515463917526,10788.0,'no'
0.2714285714285714,0.4140127388535032,0.1590909090909091,0.016844469399213923,0.07954545454545454,0.09029155395250976,0.3333333333333333,0.9028213166144201,0.865979381443299,2971.0,'no'
0.0,0.4140127388535032,0.06818181818181818,0.01909039865244245,0.2215909090909091,0.08842801322512775,0.5555555555555556,0.7272727272727273,0.6804123711340206,8835.0,'no'
0.12857142857142856,0.4140127388535032,0.25,0.016844469399213923,0.25,0.08842801322512775,0.5277777777777778,0.7210031347962382,0.6804123711340206,14431.0,'no'
0.0,0.4140127388535032,0.20454545454545456,0.016844469399213923,0.20454545454545456,0.08722572888488127,0.6388888888888888,0.7617554858934169,0.6958762886597938,4860.0,'no'
0.2714285714285714,0.4140127388535032,0.5,0.016844469399213923,0.26136363636363635,0.08734595731890592,0.5416666666666666,0.7460815047021944,0.6958762886597938,12187.0,'no'
0.17142857142857143,0.4140127388535032,0.11363636363636363,0.016844469399213923,0.25,0.08686504358280733,0.4027777777777778,0.7021943573667712,0.6855670103092784,10702.0,'no'
0.21428571428571427,0.4012738853503185,0.1590909090909091,0.016844469399213923,0.26704545454545453,0.08842801322512775,0.3888888888888889,0.6927899686520376,0.6804123711340206,11501.0,'no'
0.2571428571428571,0.4140127388535032,0.09090909090909091,0.016844469399213923,0.125,0.08836789900811542,0.3055555555555556,0.8338557993730408,0.8144329896907216,6051.0,'no'
0.05714285714285714,0.4140127388535032,0.06818181818181818,0.016844469399213923,0.23863636363636365,0.08866847009317703,0.4861111111111111,0.7115987460815048,0.6804123711340206,12479.0,'no'
0.17142857142857143,0.4140127388535032,0.06818181818181818,0.015160022459292532,0.26136363636363635,0.08842801322512775,0.375,0.6865203761755486,0.6804123711340206,1564.0,'no'
0.1,0.4140127388535032,0.29545454545454547,0.016844469399213923,0.24431818181818182,0.08860835587616471,0.5833333333333334,0.7335423197492164,0.6804123711340206,5674.0,'no'
0.1,0.4140127388535032,0.11363636363636363,0.015721504772599662,0.24431818181818182,0.08884881274421401,0.4722222222222222,0.7084639498432602,0.6804123711340206,14048.0,'no'
0.0,0.4140127388535032,0.7045454545454546,0.015721504772599662,0.2159090909090909,0.08842801322512775,0.9305555555555556,0.8213166144200627,0.6907216494845361,14369.0,'no'
0.11428571428571428,0.4140127388535032,0.2727272727272727,0.016844469399213923,0.24431818181818182,0.08734595731890592,0.5416666666666666,0.7304075235109718,0.6855670103092784,10636.0,'no'
0.12857142857142856,0.4267515923566879,0.2727272727272727,0.016282987085906794,0.25,0.08902915539525098,0.5555555555555556,0.7241379310344828,0.6804123711340206,7325.0,'no'
0.14285714285714285,0.4140127388535032,0.36363636363636365,0.019651880965749578,0.25,0.08842801322512775,0.5833333333333334,0.7335423197492164,0.6804123711340206,9533.0,'no'
0.11428571428571428,0.42038216560509556,0.6363636363636364,0.016844469399213923,0.24431818181818182,0.08842801322512775,0.7777777777777778,0.780564263322884,0.6855670103092784,11967.0,'no'
0.0,0.4140127388535032,0.045454545454545456,0.015721504772599662,0.17613636363636365,0.08818755635707845,0.5416666666666666,0.7711598746081505,0.7216494845360825,12597.0,'no'
0.17142857142857143,0.40764331210191085,0.06818181818181818,0.016844469399213923,0.26136363636363635,0.08872858431018936,0.375,0.6865203761755486,0.6804123711340206,5428.0,'no'
0.0,0.4140127388535032,0.11363636363636363,0.016844469399213923,0.16477272727272727,0.08951006913134957,0.5833333333333334,0.799373040752351,0.7371134020618557,12868.0,'no'
0.0,0.4140127388535032,0.09090909090909091,0.016282987085906794,0.125,0.08818755635707845,0.5555555555555556,0.8338557993730408,0.7680412371134021,4304.0,'no'
0.11428571428571428,0.40764331210191085,0.25,0.017967434025828188,0.25,0.08896904117823866,0.5416666666666666,0.7210031347962382,0.6804123711340206,4641.0,'no'
0.07142857142857142,0.4140127388535032,0.22727272727272727,0.01291409320606401,0.23863636363636365,0.08842801322512775,0.5694444444444444,0.7335423197492164,0.6804123711340206,12879.0,'no'
0.0,0.4140127388535032,0.6818181818181818,0.01403705783267827,0.1875,0.08842801322512775,0.9166666666666666,0.8526645768025078,0.7164948453608248,8320.0,'no'
0.05714285714285714,0.42038216560509556,0.13636363636363635,0.016844469399213923,0.23863636363636365,0.09029155395250976,0.5277777777777778,0.7210031347962382,0.6804123711340206,2101.0,'no'
0.2571428571428571,0.4140127388535032,0.4772727272727273,0.016844469399213923,0.2159090909090909,0.08776675683799219,0.5416666666666666,0.7931034482758621,0.7371134020618557,10123.0,'no'
0.12857142857142856,0.40764331210191085,0.7727272727272727,0.01291409320606401,0.25,0.08842801322512775,0.8472222222222222,0.7899686520376176,0.6804123711340206,6526.0,'no'
0.2571428571428571,0.4140127388535032,0.06818181818181818,0.016844469399213923,0.19886363636363635,0.08914938382927562,0.2777777777777778,0.7492163009404389,0.7525773195876289,12199.0,'no'
0.0,0.4140127388535032,0.4772727272727273,0.017967434025828188,0.17045454545454544,0.08842801322512775,0.7916666666666666,0.8401253918495298,0.7319587628865979,4266.0,'no'
0.02857142857142857,0.40764331210191085,0.7272727272727273,0.016844469399213923,0.22727272727272727,0.08842801322512775,0.9166666666666666,0.8087774294670846,0.6804123711340206,5683.0,'no'
0.22857142857142856,0.3885350318471338,0.1590909090909091,0.016844469399213923,0.2727272727272727,0.08842801322512775,0.375,0.6833855799373041,0.6804123711340206,12767.0,'no'
0.4142857142857143,0.4140127388535032,0.8863636363636364,0.016844469399213923,0.3125,0.08938984069732492,0.6388888888888888,0.7398119122257053,0.6804123711340206,9319.0,'no'
0.0,0.4140127388535032,0.45454545454545453,0.019651880965749578,0.14772727272727273,0.08698527201683198,0.7777777777777778,0.8620689655172413,0.7474226804123711,11966.0,'no'
0.0,0.4140127388535032,0.22727272727272727,0.018528916339135316,0.1875,0.08800721370604148,0.6388888888888888,0.7899686520376176,0.7164948453608248,6130.0,'no'
0.0,0.4140127388535032,0.75,0.016844469399213923,0.22727272727272727,0.08981064021641118,0.9444444444444444,0.8119122257053292,0.6804123711340206,12551.0,'no'
0.12857142857142856,0.4012738853503185,0.13636363636363635,0.016844469399213923,0.25,0.08842801322512775,0.4583333333333333,0.7053291536050157,0.6804123711340206,7554.0,'no'
0.0,0.4140127388535032,0.11363636363636363,0.02133632790567097,0.11931818181818182,0.08842801322512775,0.5694444444444444,0.8463949843260188,0.7731958762886598,11931.0,'no'
0.05714285714285714,0.4140127388535032,0.1590909090909091,0.016844469399213923,0.23863636363636365,0.08914938382927562,0.5416666666666666,0.7241379310344828,0.6804123711340206,1115.0,'no'
0.0,0.4140127388535032,0.11363636363636363,0.01403705783267827,0.14204545454545456,0.08842801322512775,0.5694444444444444,0.8244514106583072,0.7577319587628866,6905.0,'no'
0.2857142857142857,0.42038216560509556,0.5227272727272727,0.02021336327905671,0.2784090909090909,0.08842801322512775,0.5416666666666666,0.7241379310344828,0.6804123711340206,6455.0,'no'
0.12857142857142856,0.43312101910828027,0.7272727272727273,0.016844469399213923,0.25,0.08884881274421401,0.8194444444444444,0.786833855799373,0.6804123711340206,9973.0,'no'
0.05714285714285714,0.4394904458598726,0.06818181818181818,0.016844469399213923,0.22727272727272727,0.08692515779981966,0.4861111111111111,0.7210031347962382,0.6855670103092784,2459.0,'no'
0.5571428571428572,0.42038216560509556,0.1590909090909091,0.017405951712521055,0.0,0.08728584310189359,0.05555555555555555,0.9905956112852664,0.9896907216494846,2258.0,'no'
0.0,0.4140127388535032,0.36363636363636365,0.016844469399213923,0.20454545454545456,0.08776675683799219,0.7222222222222222,0.7836990595611285,0.6958762886597938,8153.0,'no'
0.0,0.4140127388535032,0.4318181818181818,0.016844469399213923,0.19886363636363635,0.08884881274421401,0.75,0.799373040752351,0.7010309278350515,14405.0,'no'
0.22857142857142856,0.39490445859872614,0.6363636363636364,0.016844469399213923,0.2727272727272727,0.08842801322512775,0.6666666666666666,0.7492163009404389,0.6804123711340206,10175.0,'no'
0.11428571428571428,0.39490445859872614,0.1590909090909091,0.016844469399213923,0.25,0.08969041178238653,0.4861111111111111,0.7084639498432602,0.6804123711340206,12194.0,'no'
0.2571428571428571,0.4140127388535032,0.5454545454545454,0.016844469399213923,0.26704545454545453,0.08896904117823866,0.5694444444444444,0.7429467084639498,0.6907216494845361,1621.0,'no'
0.04285714285714286,0.4140127388535032,0.06818181818181818,0.01347557551937114,0.22727272727272727,0.08842801322512775,0.5,0.7178683385579937,0.6855670103092784,6284.0,'no'
0.1,0.4140127388535032,0.1590909090909091,0.02021336327905671,0.24431818181818182,0.08914938382927562,0.5138888888888888,0.7147335423197492,0.6804123711340206,12958.0,'no'
0.2,0.4394904458598726,0.22727272727272727,0.016844469399213923,0.26704545454545453,0.08914938382927562,0.4444444444444444,0.6990595611285266,0.6804123711340206,12920.0,'no'
0.44285714285714284,0.43312101910828027,0.8636363636363636,0.016844469399213923,0.3125,0.08842801322512775,0.5972222222222222,0.7398119122257053,0.6804123711340206,7248.0,'no'
0.24285714285714285,0.3885350318471338,0.1590909090909091,0.016844469399213923,0.2727272727272727,0.08842801322512775,0.375,0.6833855799373041,0.6804123711340206,8586.0,'no'
0.6571428571428571,0.3821656050955414,0.2727272727272727,0.016844469399213923,0.10795454545454546,0.08752629996994289,0.041666666666666664,0.8871473354231975,0.9072164948453608,13626.0,'no'
0.17142857142857143,0.42038216560509556,0.2727272727272727,0.016844469399213923,0.25,0.08734595731890592,0.5,0.7210031347962382,0.6855670103092784,4614.0,'no'
0.014285714285714285,0.3885350318471338,0.4318181818181818,0.018528916339135316,0.19886363636363635,0.08872858431018936,0.75,0.799373040752351,0.7061855670103093,10786.0,'no'
0.18571428571428572,0.4140127388535032,0.75,0.016844469399213923,0.26136363636363635,0.08842801322512775,0.7777777777777778,0.780564263322884,0.6804123711340206,13970.0,'no'
0.0,0.4140127388535032,0.11363636363636363,0.02021336327905671,0.125,0.08878869852720168,0.5694444444444444,0.8369905956112853,0.7680412371134021,4088.0,'no'
0.0,0.40764331210191085,0.045454545454545456,0.016844469399213923,0.2215909090909091,0.08842801322512775,0.5277777777777778,0.7241379310344828,0.6804123711340206,9911.0,'no'
0.0,0.4140127388535032,0.38636363636363635,0.016844469399213923,0.14772727272727273,0.08884881274421401,0.7222222222222222,0.8526645768025078,0.7525773195876289,12103.0,'no'
0.0,0.4140127388535032,0.06818181818181818,0.015721504772599662,0.20454545454545456,0.08914938382927562,0.5416666666666666,0.7429467084639498,0.6958762886597938,5695.0,'no'
0.11428571428571428,0.40764331210191085,0.06818181818181818,0.015160022459292532,0.24431818181818182,0.08812744214006613,0.4305555555555556,0.7021943573667712,0.6804123711340206,8206.0,'no'
0.0,0.4140127388535032,0.11363636363636363,0.016844469399213923,0.14204545454545456,0.08848812744214006,0.5694444444444444,0.8213166144200627,0.7577319587628866,648.0,'no'
0.15714285714285714,0.4140127388535032,0.09090909090909091,0.016844469399213923,0.26136363636363635,0.08975052599939885,0.4027777777777778,0.6896551724137931,0.6804123711340206,8671.0,'no'
0.17142857142857143,0.40764331210191085,0.75,0.016844469399213923,0.26136363636363635,0.0890892696122633,0.7916666666666666,0.780564263322884,0.6804123711340206,11401.0,'no'
0.0,0.4140127388535032,0.4772727272727273,0.016844469399213923,0.1534090909090909,0.08788698527201683,0.7916666666666666,0.8557993730407524,0.7422680412371134,5256.0,'no'
0.07142857142857142,0.4140127388535032,0.1590909090909091,0.016844469399213923,0.23863636363636365,0.09636308987075444,0.5277777777777778,0.7241379310344828,0.6804123711340206,5327.0,'no'
0.08571428571428572,0.4140127388535032,0.045454545454545456,0.016844469399213923,0.23863636363636365,0.08746618575293057,0.4444444444444444,0.7084639498432602,0.6855670103092784,1727.0,'no'
0.05714285714285714,0.4140127388535032,0.5909090909090909,0.016844469399213923,0.23863636363636365,0.0890892696122633,0.8055555555555556,0.7836990595611285,0.6804123711340206,8095.0,'no'
0.2571428571428571,0.40764331210191085,0.1590909090909091,0.016844469399213923,0.056818181818181816,0.0883077847911031,0.3472222222222222,0.9278996865203761,0.8814432989690721,4367.0,'no'
0.17142857142857143,0.4140127388535032,0.5909090909090909,0.016844469399213923,0.25,0.08794709948902915,0.7083333333333334,0.768025078369906,0.6855670103092784,13844.0,'no'
0.2714285714285714,0.4394904458598726,0.1590909090909091,0.016844469399213923,0.2784090909090909,0.0898707544334235,0.3333333333333333,0.6739811912225705,0.6804123711340206,1497.0,'no'
0.6,0.4140127388535032,0.20454545454545456,0.016844469399213923,0.0,0.08842801322512775,0.041666666666666664,0.9968652037617555,0.9948453608247423,5978.0,'no'
0.2571428571428571,0.4140127388535032,0.11363636363636363,0.016844469399213923,0.13636363636363635,0.08866847009317703,0.3055555555555556,0.8307210031347962,0.8092783505154639,11506.0,'no'
0.11428571428571428,0.4140127388535032,0.13636363636363635,0.016844469399213923,0.24431818181818182,0.08770664262097987,0.4722222222222222,0.7115987460815048,0.6855670103092784,8491.0,'no'
0.02857142857142857,0.40764331210191085,0.045454545454545456,0.016282987085906794,0.22727272727272727,0.0883077847911031,0.4861111111111111,0.7147335423197492,0.6804123711340206,1851.0,'no'
0.3,0.4394904458598726,0.22727272727272727,0.016844469399213923,0.2784090909090909,0.08842801322512775,0.3333333333333333,0.6833855799373041,0.6855670103092784,8897.0,'no'
0.6,0.4140127388535032,0.20454545454545456,0.016844469399213923,0.0,0.08848812744214006,0.041666666666666664,0.9968652037617555,0.9948453608247423,853.0,'no'
0.0,0.4140127388535032,0.6136363636363636,0.016844469399213923,0.19886363636363635,0.08812744214006613,0.875,0.8275862068965517,0.7010309278350515,1093.0,'no'
0.2571428571428571,0.4140127388535032,0.06818181818181818,0.016844469399213923,0.03409090909090909,0.08812744214006613,0.2916666666666667,0.9373040752351097,0.9020618556701031,7652.0,'no'
0.11428571428571428,0.4140127388535032,0.045454545454545456,0.016844469399213923,0.24431818181818182,0.08770664262097987,0.4027777777777778,0.6990595611285266,0.6855670103092784,11644.0,'no'
0.0,0.4140127388535032,0.09090909090909091,0.016844469399213923,0.17045454545454544,0.08926961226330027,0.5694444444444444,0.786833855799373,0.7268041237113402,13635.0,'no'
0.11428571428571428,0.4394904458598726,0.4772727272727273,0.016844469399213923,0.24431818181818182,0.08842801322512775,0.6944444444444444,0.7586206896551724,0.6804123711340206,4260.0,'no'
0.0,0.4140127388535032,0.06818181818181818,0.016844469399213923,0.1875,0.08824767057409078,0.5416666666666666,0.768025078369906,0.7164948453608248,9534.0,'no'
0.2714285714285714,0.4140127388535032,0.5454545454545454,0.016844469399213923,0.26704545454545453,0.0901112113014728,0.5694444444444444,0.7429467084639498,0.6907216494845361,4562.0,'no'
0.12857142857142856,0.4140127388535032,0.09090909090909091,0.01291409320606401,0.25,0.08969041178238653,0.4305555555555556,0.6990595611285266,0.6804123711340206,11290.0,'no'
0.17142857142857143,0.4267515923566879,0.11363636363636363,0.017967434025828188,0.26136363636363635,0.08884881274421401,0.4027777777777778,0.6927899686520376,0.6804123711340206,5401.0,'no'
0.0,0.4140127388535032,0.1590909090909091,0.016844469399213923,0.19886363636363635,0.08704538623384431,0.6111111111111112,0.7648902821316614,0.7010309278350515,5996.0,'no'
0.2714285714285714,0.42038216560509556,0.2727272727272727,0.016844469399213923,0.2784090909090909,0.08938984069732492,0.4027777777777778,0.6896551724137931,0.6804123711340206,8755.0,'no'
0.07142857142857142,0.3885350318471338,0.1590909090909091,0.016282987085906794,0.23863636363636365,0.08842801322512775,0.5416666666666666,0.7241379310344828,0.6804123711340206,11834.0,'no'
0.0,0.4140127388535032,0.11363636363636363,0.015721504772599662,0.19318181818181818,0.08776675683799219,0.5694444444444444,0.7648902821316614,0.7061855670103093,11261.0,'no'
0.0,0.4140127388535032,0.20454545454545456,0.016844469399213923,0.125,0.08812744214006613,0.625,0.8495297805642633,0.7680412371134021,14154.0,'no'
0.12857142857142856,0.42038216560509556,0.1590909090909091,0.016844469399213923,0.25,0.08890892696122633,0.4722222222222222,0.7084639498432602,0.6804123711340206,2632.0,'no'
0.12857142857142856,0.4140127388535032,0.11363636363636363,0.016844469399213923,0.25,0.08878869852720168,0.4583333333333333,0.7021943573667712,0.6804123711340206,9141.0,'no'
0.11428571428571428,0.4140127388535032,0.3181818181818182,0.016844469399213923,0.24431818181818182,0.08812744214006613,0.5694444444444444,0.7366771159874608,0.6855670103092784,14388.0,'no'
0.0,0.4140127388535032,0.7272727272727273,0.015160022459292532,0.19886363636363635,0.08836789900811542,0.9444444444444444,0.8401253918495298,0.7010309278350515,12305.0,'no'
0.2571428571428571,0.4140127388535032,0.06818181818181818,0.016844469399213923,0.22727272727272727,0.08878869852720168,0.2916666666666667,0.7210031347962382,0.7216494845360825,10482.0,'no'
0.2,0.4140127388535032,0.3181818181818182,0.017405951712521055,0.26136363636363635,0.08662458671475803,0.4861111111111111,0.7210031347962382,0.6855670103092784,14392.0,'no'
0.0,0.4140127388535032,0.045454545454545456,0.016844469399213923,0.2215909090909091,0.08818755635707845,0.5138888888888888,0.7210031347962382,0.6855670103092784,7393.0,'no'
0.014285714285714285,0.4140127388535032,0.045454545454545456,0.016844469399213923,0.2215909090909091,0.08668470093177036,0.5138888888888888,0.7210031347962382,0.6855670103092784,8915.0,'no'
0.22857142857142856,0.42038216560509556,0.1590909090909091,0.01291409320606401,0.26704545454545453,0.08716561466786896,0.375,0.6927899686520376,0.6855670103092784,2639.0,'no'
0.0,0.4140127388535032,0.11363636363636363,0.016844469399213923,0.19886363636363635,0.08944995491433724,0.5694444444444444,0.7554858934169278,0.7010309278350515,2638.0,'no'
0.1,0.4140127388535032,0.2727272727272727,0.014598540145985401,0.24431818181818182,0.08860835587616471,0.5694444444444444,0.7304075235109718,0.6804123711340206,7543.0,'no'
0.6857142857142857,0.4140127388535032,0.3181818181818182,0.016844469399213923,0.125,0.08758641418695522,0.027777777777777776,0.8683385579937304,0.8917525773195877,5949.0,'no'
0.08571428571428572,0.3885350318471338,0.20454545454545456,0.016844469399213923,0.23863636363636365,0.08734595731890592,0.5277777777777778,0.7272727272727273,0.6855670103092784,7936.0,'no'
0.1,0.39490445859872614,0.20454545454545456,0.019651880965749578,0.24431818181818182,0.08842801322512775,0.5138888888888888,0.7210031347962382,0.6804123711340206,11570.0,'no'
0.0,0.4140127388535032,0.11363636363636363,0.016844469399213923,0.125,0.08770664262097987,0.5694444444444444,0.8369905956112853,0.7680412371134021,7666.0,'no'
