@RELATION 'Shuttle, without duplicates, with normalization, v09'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.2777777777777778,0.7333333333333333,0.1282051282051282,0.8807339449541285,0.7,0.0100256755104536,0.30985915492957744,0.2535211267605634,0.1267605633802817,11869.0,'no'
0.013888888888888888,0.744927536231884,0.07692307692307693,0.8807339449541285,0.5571428571428572,0.012226433549333659,0.5492957746478874,0.3873239436619718,0.1267605633802817,9656.0,'no'
0.013888888888888888,0.7304347826086957,0.05128205128205128,0.8807339449541285,0.5571428571428572,0.008925296491013571,0.5211267605633803,0.3732394366197183,0.14084507042253522,4520.0,'no'
0.1527777777777778,0.6927536231884058,0.3076923076923077,0.8807339449541285,0.6285714285714286,0.009903411174960264,0.5352112676056338,0.3732394366197183,0.1267605633802817,2671.0,'no'
0.013888888888888888,0.7333333333333333,0.1282051282051282,0.8807339449541285,0.35714285714285715,0.008680767820026898,0.5915492957746479,0.6056338028169014,0.323943661971831,644.0,'no'
0.2638888888888889,0.7333333333333333,0.5897435897435898,0.8807339449541285,0.6142857142857143,0.009047560826506908,0.5633802816901409,0.47183098591549294,0.2112676056338028,2465.0,'no'
0.2777777777777778,0.7333333333333333,0.5384615384615384,0.8807339449541285,0.5714285714285714,0.009047560826506908,0.5492957746478874,0.5,0.2535211267605634,5862.0,'no'
0.06944444444444445,0.7333333333333333,0.1282051282051282,0.8990825688073395,0.5714285714285714,0.009047560826506908,0.5211267605633803,0.38028169014084506,0.14084507042253522,10371.0,'no'
0.125,0.7333333333333333,0.23076923076923078,0.8807339449541285,0.6285714285714286,0.011737376207360314,0.5070422535211268,0.352112676056338,0.1267605633802817,392.0,'no'
0.08333333333333333,0.744927536231884,0.07692307692307693,0.8807339449541285,0.6,0.009903411174960264,0.4647887323943662,0.34507042253521125,0.14084507042253522,2279.0,'no'
0.2777777777777778,0.7333333333333333,0.5384615384615384,0.8807339449541285,0.6857142857142857,0.006113216774666829,0.5352112676056338,0.3873239436619718,0.14084507042253522,2562.0,'no'
0.3333333333333333,0.7333333333333333,0.8974358974358975,0.8807339449541285,0.7285714285714285,0.009903411174960264,0.676056338028169,0.44366197183098594,0.1267605633802817,9381.0,'no'
0.2361111111111111,0.7333333333333333,0.3076923076923077,0.8807339449541285,0.6857142857142857,0.011003790194400294,0.4507042253521127,0.323943661971831,0.1267605633802817,6219.0,'no'
0.013888888888888888,0.7333333333333333,0.1282051282051282,0.8807339449541285,0.3,0.0100256755104536,0.5774647887323944,0.6549295774647887,0.38028169014084506,5571.0,'no'
0.2361111111111111,0.7333333333333333,0.3076923076923077,0.8990825688073395,0.6857142857142857,0.009903411174960264,0.4507042253521127,0.323943661971831,0.1267605633802817,10115.0,'no'
0.2222222222222222,0.7333333333333333,0.10256410256410256,0.8899082568807339,0.6714285714285714,0.009903411174960264,0.352112676056338,0.28169014084507044,0.1267605633802817,13238.0,'no'
0.2777777777777778,0.7333333333333333,0.5897435897435898,0.8807339449541285,0.6285714285714286,0.01075926152341362,0.5633802816901409,0.45774647887323944,0.19718309859154928,4325.0,'no'
0.09722222222222222,0.7304347826086957,0.1282051282051282,0.8807339449541285,0.6,0.0077026531360802055,0.4788732394366197,0.3591549295774648,0.14084507042253522,7833.0,'no'
0.1388888888888889,0.7391304347826086,0.3076923076923077,0.8715596330275229,0.6285714285714286,0.010881525858906957,0.5633802816901409,0.38028169014084506,0.1267605633802817,9249.0,'no'
0.041666666666666664,0.7391304347826086,0.20512820512820512,0.8807339449541285,0.5714285714285714,0.009903411174960264,0.5915492957746479,0.4014084507042254,0.1267605633802817,7288.0,'no'
0.1111111111111111,0.7333333333333333,0.28205128205128205,0.8990825688073395,0.6142857142857143,0.009903411174960264,0.5633802816901409,0.3873239436619718,0.1267605633802817,3072.0,'no'
0.06944444444444445,0.7275362318840579,0.3076923076923077,0.8807339449541285,0.6,0.011003790194400294,0.6338028169014085,0.4154929577464789,0.1267605633802817,1130.0,'no'
0.125,0.7333333333333333,0.15384615384615385,0.8807339449541285,0.6142857142857143,0.008803032155520234,0.4788732394366197,0.352112676056338,0.14084507042253522,183.0,'no'
0.013888888888888888,0.7333333333333333,0.05128205128205128,0.8807339449541285,0.5428571428571428,0.01149284753637364,0.5352112676056338,0.4014084507042254,0.15492957746478872,5406.0,'no'
0.16666666666666666,0.7246376811594203,0.23076923076923078,0.8807339449541285,0.6285714285714286,0.009903411174960264,0.4647887323943662,0.352112676056338,0.14084507042253522,362.0,'no'
0.2777777777777778,0.7333333333333333,0.5897435897435898,0.8532110091743119,0.6571428571428571,0.007947181807066878,0.5633802816901409,0.43661971830985913,0.16901408450704225,10954.0,'no'
0.08333333333333333,0.7333333333333333,0.2564102564102564,0.8532110091743119,0.6,0.009903411174960264,0.5633802816901409,0.4014084507042254,0.14084507042253522,7590.0,'no'
0.125,0.7188405797101449,0.3076923076923077,0.8807339449541285,0.6142857142857143,0.009658882503973591,0.5633802816901409,0.39436619718309857,0.14084507042253522,9558.0,'no'
0.2638888888888889,0.7304347826086957,0.07692307692307693,0.8807339449541285,0.5,0.009903411174960264,0.29577464788732394,0.43661971830985913,0.30985915492957744,7219.0,'no'
0.16666666666666666,0.7333333333333333,0.1282051282051282,0.8807339449541285,0.6571428571428571,0.013693605575253698,0.4225352112676056,0.30985915492957744,0.1267605633802817,13222.0,'no'
0.16666666666666666,0.7333333333333333,0.3333333333333333,0.8807339449541285,0.6285714285714286,0.008803032155520234,0.5352112676056338,0.3873239436619718,0.14084507042253522,10592.0,'no'
0.16666666666666666,0.7333333333333333,0.6666666666666666,0.8807339449541285,0.6285714285714286,0.009903411174960264,0.7323943661971831,0.4788732394366197,0.14084507042253522,2401.0,'no'
0.013888888888888888,0.7333333333333333,0.5641025641025641,0.8807339449541285,0.42857142857142855,0.009903411174960264,0.8169014084507042,0.647887323943662,0.2535211267605634,8309.0,'no'
0.9027777777777778,0.744927536231884,0.717948717948718,0.8807339449541285,0.8,0.007580388800586869,0.0,0.323943661971831,0.352112676056338,6150.0,'no'
0.013888888888888888,0.7333333333333333,0.20512820512820512,0.9357798165137615,0.44285714285714284,0.009903411174960264,0.6197183098591549,0.528169014084507,0.23943661971830985,9213.0,'no'
0.09722222222222222,0.7333333333333333,0.23076923076923078,0.8623853211009175,0.6,0.009414353832986918,0.5492957746478874,0.39436619718309857,0.14084507042253522,12121.0,'no'
0.6111111111111112,0.7275362318840579,0.2564102564102564,0.8807339449541285,0.2,0.009536618168480254,0.04225352112676056,0.795774647887324,0.8028169014084507,12365.0,'no'
0.09722222222222222,0.7478260869565218,0.358974358974359,0.8807339449541285,0.6,0.009903411174960264,0.6197183098591549,0.4225352112676056,0.14084507042253522,14370.0,'no'
0.2638888888888889,0.7333333333333333,0.07692307692307693,0.8807339449541285,0.4857142857142857,0.009414353832986918,0.28169014084507044,0.45774647887323944,0.3380281690140845,3634.0,'no'
0.125,0.7333333333333333,0.07692307692307693,0.8807339449541285,0.6285714285714286,0.010514732852426947,0.43661971830985913,0.31690140845070425,0.1267605633802817,2903.0,'no'
0.09722222222222222,0.7333333333333333,0.23076923076923078,0.8807339449541285,0.6142857142857143,0.011737376207360314,0.5352112676056338,0.3732394366197183,0.1267605633802817,4371.0,'no'
0.2777777777777778,0.7217391304347827,0.1282051282051282,0.8807339449541285,0.7,0.009903411174960264,0.29577464788732394,0.2535211267605634,0.1267605633802817,166.0,'no'
0.2638888888888889,0.7333333333333333,0.20512820512820512,0.8807339449541285,0.6857142857142857,0.1185964054285365,0.352112676056338,0.29577464788732394,0.14084507042253522,327.0,'no'
0.1388888888888889,0.7333333333333333,0.1794871794871795,0.8807339449541285,0.6142857142857143,0.0063577454456535025,0.4788732394366197,0.3591549295774648,0.14084507042253522,8228.0,'no'
0.6388888888888888,0.7333333333333333,0.3076923076923077,0.8807339449541285,0.22857142857142856,0.01112605452989363,0.028169014084507043,0.7746478873239436,0.7746478873239436,212.0,'no'
0.18055555555555555,0.7333333333333333,0.10256410256410256,0.8807339449541285,0.6285714285714286,0.007580388800586869,0.39436619718309857,0.323943661971831,0.14084507042253522,8781.0,'no'
0.027777777777777776,0.7333333333333333,0.02564102564102564,0.8807339449541285,0.5571428571428572,0.006969067123120186,0.5070422535211268,0.3732394366197183,0.14084507042253522,352.0,'no'
0.1527777777777778,0.7478260869565218,0.5384615384615384,0.908256880733945,0.6285714285714286,0.009903411174960264,0.6619718309859155,0.44366197183098594,0.1267605633802817,10431.0,'no'
0.013888888888888888,0.7333333333333333,0.05128205128205128,0.8807339449541285,0.5571428571428572,0.01112605452989363,0.5352112676056338,0.3732394366197183,0.1267605633802817,6322.0,'no'
0.027777777777777776,0.7333333333333333,0.20512820512820512,0.944954128440367,0.5714285714285714,0.009903411174960264,0.6056338028169014,0.4014084507042254,0.1267605633802817,725.0,'no'
0.2777777777777778,0.7333333333333333,0.5641025641025641,0.8990825688073395,0.6285714285714286,0.009903411174960264,0.5492957746478874,0.4507042253521127,0.19718309859154928,9743.0,'no'
0.027777777777777776,0.7333333333333333,0.05128205128205128,0.8807339449541285,0.5571428571428572,0.006480009781146839,0.5211267605633803,0.38028169014084506,0.14084507042253522,13131.0,'no'
0.013888888888888888,0.7304347826086957,0.07692307692307693,0.8807339449541285,0.3,0.009903411174960264,0.5492957746478874,0.6408450704225352,0.38028169014084506,623.0,'no'
0.2777777777777778,0.736231884057971,0.5641025641025641,0.8807339449541285,0.6857142857142857,0.0100256755104536,0.5492957746478874,0.39436619718309857,0.14084507042253522,5362.0,'no'
0.2638888888888889,0.7333333333333333,0.07692307692307693,0.8807339449541285,0.37142857142857144,0.006235481110160166,0.29577464788732394,0.5704225352112676,0.4507042253521127,7187.0,'no'
0.125,0.736231884057971,0.07692307692307693,0.9174311926605505,0.6142857142857143,0.009903411174960264,0.43661971830985913,0.33098591549295775,0.14084507042253522,5979.0,'no'
0.2916666666666667,0.744927536231884,0.23076923076923078,0.8807339449541285,0.7,0.009903411174960264,0.352112676056338,0.28169014084507044,0.1267605633802817,3073.0,'no'
0.09722222222222222,0.7246376811594203,0.8717948717948718,0.8807339449541285,0.6,0.009903411174960264,0.9014084507042254,0.5633802816901409,0.14084507042253522,7386.0,'no'
0.125,0.7217391304347827,0.23076923076923078,0.8348623853211009,0.6142857142857143,0.009047560826506908,0.5211267605633803,0.3732394366197183,0.1267605633802817,1050.0,'no'
0.125,0.7333333333333333,0.20512820512820512,0.0,0.6142857142857143,0.009903411174960264,0.5070422535211268,0.36619718309859156,0.1267605633802817,2647.0,'no'
0.16666666666666666,0.744927536231884,0.23076923076923078,0.8807339449541285,0.6285714285714286,0.009903411174960264,0.4647887323943662,0.352112676056338,0.14084507042253522,13829.0,'no'
0.19444444444444445,0.7188405797101449,0.3076923076923077,0.8532110091743119,0.6571428571428571,0.009903411174960264,0.49295774647887325,0.3591549295774648,0.1267605633802817,10206.0,'no'
0.19444444444444445,0.7246376811594203,0.1282051282051282,0.8807339449541285,0.6571428571428571,0.009903411174960264,0.38028169014084506,0.30985915492957744,0.14084507042253522,4007.0,'no'
0.013888888888888888,0.7333333333333333,0.20512820512820512,0.8807339449541285,0.2857142857142857,0.012960019562293678,0.6197183098591549,0.6971830985915493,0.4084507042253521,12607.0,'no'
0.1388888888888889,0.7478260869565218,0.23076923076923078,0.8807339449541285,0.6285714285714286,0.010881525858906957,0.5070422535211268,0.352112676056338,0.1267605633802817,13924.0,'no'
0.08333333333333333,0.7188405797101449,0.6410256410256411,0.8807339449541285,0.6,0.009903411174960264,0.7887323943661971,0.5070422535211268,0.14084507042253522,11134.0,'no'
0.2638888888888889,0.7188405797101449,0.10256410256410256,0.9357798165137615,0.6142857142857143,0.009903411174960264,0.30985915492957744,0.3380281690140845,0.2112676056338028,10109.0,'no'
0.1111111111111111,0.7333333333333333,0.3333333333333333,0.8623853211009175,0.6142857142857143,0.010881525858906957,0.5915492957746479,0.4014084507042254,0.1267605633802817,1684.0,'no'
0.08333333333333333,0.7333333333333333,0.07692307692307693,0.908256880733945,0.6,0.009903411174960264,0.4788732394366197,0.352112676056338,0.1267605633802817,9757.0,'no'
0.013888888888888888,0.7333333333333333,0.23076923076923078,0.8807339449541285,0.2857142857142857,0.007213595794106859,0.647887323943662,0.704225352112676,0.4084507042253521,3662.0,'no'
0.06944444444444445,0.736231884057971,0.358974358974359,0.8807339449541285,0.6,0.01149284753637364,0.647887323943662,0.4295774647887324,0.1267605633802817,8797.0,'no'
0.05555555555555555,0.7391304347826086,0.48717948717948717,0.8807339449541285,0.5714285714285714,0.009903411174960264,0.7323943661971831,0.4859154929577465,0.14084507042253522,2356.0,'no'
0.09722222222222222,0.7246376811594203,0.3076923076923077,0.8165137614678899,0.6,0.008436239149040224,0.5774647887323944,0.4084507042253521,0.14084507042253522,3535.0,'no'
0.1111111111111111,0.744927536231884,0.07692307692307693,0.8715596330275229,0.6142857142857143,0.010147939845946937,0.4507042253521127,0.33098591549295775,0.1267605633802817,3603.0,'no'
0.013888888888888888,0.7333333333333333,0.15384615384615385,0.8715596330275229,0.5714285714285714,0.01149284753637364,0.5915492957746479,0.3873239436619718,0.1267605633802817,5250.0,'no'
0.041666666666666664,0.7333333333333333,0.10256410256410256,0.8807339449541285,0.5714285714285714,0.009781146839466928,0.5352112676056338,0.3732394366197183,0.1267605633802817,6521.0,'no'
0.027777777777777776,0.7333333333333333,0.717948717948718,0.8532110091743119,0.5428571428571428,0.009903411174960264,0.9014084507042254,0.5845070422535211,0.15492957746478872,3371.0,'no'
0.013888888888888888,0.7333333333333333,0.07692307692307693,0.8807339449541285,0.4857142857142857,0.008191710478053551,0.5633802816901409,0.4647887323943662,0.19718309859154928,614.0,'no'
0.013888888888888888,0.7333333333333333,0.10256410256410256,0.8715596330275229,0.38571428571428573,0.009414353832986918,0.5633802816901409,0.5563380281690141,0.29577464788732394,3726.0,'no'
0.16666666666666666,0.7333333333333333,0.358974358974359,0.8899082568807339,0.6285714285714286,0.009536618168480254,0.5492957746478874,0.39436619718309857,0.14084507042253522,728.0,'no'
0.19444444444444445,0.7217391304347827,0.3333333333333333,0.926605504587156,0.6571428571428571,0.009903411174960264,0.5070422535211268,0.36619718309859156,0.1267605633802817,7104.0,'no'
0.013888888888888888,0.7333333333333333,0.05128205128205128,0.8807339449541285,0.5571428571428572,0.011003790194400294,0.5492957746478874,0.38028169014084506,0.1267605633802817,11605.0,'no'
0.013888888888888888,0.7333333333333333,0.05128205128205128,0.8899082568807339,0.5142857142857142,0.007947181807066878,0.5352112676056338,0.4154929577464789,0.16901408450704225,12117.0,'no'
0.2777777777777778,0.7333333333333333,0.5384615384615384,0.8807339449541285,0.6714285714285714,0.01149284753637364,0.5352112676056338,0.4014084507042254,0.15492957746478872,12525.0,'no'
0.041666666666666664,0.7188405797101449,0.07692307692307693,0.8807339449541285,0.5714285714285714,0.009903411174960264,0.5211267605633803,0.3732394366197183,0.1267605633802817,9803.0,'no'
0.1388888888888889,0.7246376811594203,0.48717948717948717,0.908256880733945,0.6285714285714286,0.010636997187920284,0.647887323943662,0.4225352112676056,0.1267605633802817,663.0,'no'
0.5694444444444444,0.7304347826086957,0.1794871794871795,0.8807339449541285,0.014285714285714285,0.009903411174960264,0.04225352112676056,0.9647887323943662,0.9577464788732394,8247.0,'no'
0.18055555555555555,0.7391304347826086,0.10256410256410256,0.8807339449541285,0.6571428571428571,0.012104169213840324,0.39436619718309857,0.3028169014084507,0.1267605633802817,1871.0,'no'
0.06944444444444445,0.7333333333333333,0.2564102564102564,0.8807339449541285,0.6,0.009903411174960264,0.5915492957746479,0.4014084507042254,0.1267605633802817,12418.0,'no'
0.18055555555555555,0.736231884057971,0.2564102564102564,0.8807339449541285,0.6285714285714286,0.009781146839466928,0.49295774647887325,0.36619718309859156,0.14084507042253522,10081.0,'no'
0.2777777777777778,0.7304347826086957,0.07692307692307693,0.8532110091743119,0.4714285714285714,0.008925296491013571,0.29577464788732394,0.4788732394366197,0.352112676056338,13686.0,'no'
0.18055555555555555,0.7333333333333333,0.3076923076923077,0.9357798165137615,0.6285714285714286,0.008191710478053551,0.5211267605633803,0.38028169014084506,0.14084507042253522,12500.0,'no'
0.20833333333333334,0.7333333333333333,0.23076923076923078,0.8807339449541285,0.6714285714285714,0.013449076904267025,0.43661971830985913,0.31690140845070425,0.1267605633802817,13496.0,'no'
0.125,0.744927536231884,0.15384615384615385,0.8807339449541285,0.6142857142857143,0.009903411174960264,0.4788732394366197,0.352112676056338,0.14084507042253522,5997.0,'no'
0.2638888888888889,0.7333333333333333,0.5384615384615384,0.8807339449541285,0.6571428571428571,0.009292089497493581,0.5492957746478874,0.4225352112676056,0.16901408450704225,8034.0,'no'
0.2777777777777778,0.7304347826086957,0.46153846153846156,0.8807339449541285,0.6857142857142857,0.006235481110160166,0.4788732394366197,0.3591549295774648,0.14084507042253522,3950.0,'no'
0.125,0.7333333333333333,0.0,0.8165137614678899,0.6142857142857143,0.009903411174960264,0.4084507042253521,0.30985915492957744,0.1267605633802817,4327.0,'no'
0.2777777777777778,0.7333333333333333,0.1794871794871795,0.8807339449541285,0.2,0.01185964054285365,0.3380281690140845,0.7816901408450704,0.6338028169014085,3974.0,'no'
0.013888888888888888,0.7333333333333333,0.07692307692307693,0.8807339449541285,0.44285714285714284,0.010270204181440274,0.5492957746478874,0.5,0.23943661971830985,292.0,'no'
0.06944444444444445,0.7333333333333333,0.1794871794871795,0.944954128440367,0.5714285714285714,0.009047560826506908,0.5633802816901409,0.4014084507042254,0.14084507042253522,10803.0,'no'
0.06944444444444445,0.7246376811594203,0.38461538461538464,0.9174311926605505,0.6,0.009903411174960264,0.6619718309859155,0.43661971830985913,0.1267605633802817,3795.0,'no'
0.09722222222222222,0.7275362318840579,0.3333333333333333,0.8807339449541285,0.6,0.009903411174960264,0.6056338028169014,0.4225352112676056,0.14084507042253522,5234.0,'no'
0.013888888888888888,0.7333333333333333,0.07692307692307693,0.944954128440367,0.5571428571428572,0.009903411174960264,0.5492957746478874,0.3873239436619718,0.1267605633802817,6323.0,'no'
0.1388888888888889,0.7333333333333333,0.05128205128205128,0.8899082568807339,0.6285714285714286,0.010881525858906957,0.4084507042253521,0.3028169014084507,0.1267605633802817,453.0,'no'
0.2777777777777778,0.7333333333333333,0.10256410256410256,0.8807339449541285,0.37142857142857144,0.008191710478053551,0.29577464788732394,0.5774647887323944,0.4507042253521127,11841.0,'no'
0.013888888888888888,0.7333333333333333,0.1794871794871795,0.8807339449541285,0.35714285714285715,0.009781146839466928,0.6056338028169014,0.6126760563380281,0.323943661971831,9400.0,'no'
0.013888888888888888,0.7333333333333333,0.02564102564102564,0.8807339449541285,0.5142857142857142,0.011737376207360314,0.5211267605633803,0.4084507042253521,0.16901408450704225,9662.0,'no'
0.18055555555555555,0.744927536231884,0.3076923076923077,0.8807339449541285,0.6571428571428571,0.010881525858906957,0.5070422535211268,0.3591549295774648,0.1267605633802817,5550.0,'no'
0.013888888888888888,0.7333333333333333,0.10256410256410256,0.8807339449541285,0.38571428571428573,0.010636997187920284,0.5633802816901409,0.5563380281690141,0.29577464788732394,8795.0,'no'
0.013888888888888888,0.7333333333333333,0.07692307692307693,0.8807339449541285,0.44285714285714284,0.009658882503973591,0.5492957746478874,0.49295774647887325,0.23943661971830985,1358.0,'no'
0.013888888888888888,0.744927536231884,0.15384615384615385,0.8807339449541285,0.5571428571428572,0.009903411174960264,0.5915492957746479,0.4084507042253521,0.14084507042253522,2800.0,'no'
0.013888888888888888,0.7478260869565218,0.07692307692307693,0.8807339449541285,0.5571428571428572,0.009903411174960264,0.5492957746478874,0.3873239436619718,0.14084507042253522,7997.0,'no'
0.2777777777777778,0.7246376811594203,0.5897435897435898,0.8807339449541285,0.6142857142857143,0.006969067123120186,0.5633802816901409,0.47183098591549294,0.2112676056338028,8151.0,'no'
0.16666666666666666,0.7304347826086957,0.3333333333333333,0.8807339449541285,0.6285714285714286,0.009414353832986918,0.5352112676056338,0.3873239436619718,0.14084507042253522,7140.0,'no'
0.013888888888888888,0.7333333333333333,0.23076923076923078,0.8807339449541285,0.3,0.010881525858906957,0.6338028169014085,0.6830985915492958,0.38028169014084506,13185.0,'no'
0.2777777777777778,0.7333333333333333,0.10256410256410256,0.8807339449541285,0.34285714285714286,0.009903411174960264,0.29577464788732394,0.6126760563380281,0.4788732394366197,357.0,'no'
0.125,0.7304347826086957,0.3076923076923077,0.8807339449541285,0.6142857142857143,0.008313974813546888,0.5492957746478874,0.39436619718309857,0.14084507042253522,3911.0,'no'
0.013888888888888888,0.7333333333333333,0.05128205128205128,0.926605504587156,0.4714285714285714,0.009903411174960264,0.5352112676056338,0.4647887323943662,0.22535211267605634,1067.0,'no'
0.013888888888888888,0.7333333333333333,0.1282051282051282,0.8807339449541285,0.44285714285714284,0.0100256755104536,0.5633802816901409,0.5070422535211268,0.23943661971830985,3480.0,'no'
0.027777777777777776,0.7333333333333333,0.7948717948717948,0.8990825688073395,0.5714285714285714,0.009903411174960264,0.9295774647887324,0.5633802816901409,0.1267605633802817,5269.0,'no'
0.16666666666666666,0.7188405797101449,0.5384615384615384,0.8807339449541285,0.6285714285714286,0.009903411174960264,0.647887323943662,0.44366197183098594,0.14084507042253522,8055.0,'no'
0.125,0.7246376811594203,0.1282051282051282,0.8807339449541285,0.6285714285714286,0.011737376207360314,0.4507042253521127,0.323943661971831,0.1267605633802817,1736.0,'no'
0.06944444444444445,0.7333333333333333,0.358974358974359,0.9174311926605505,0.5714285714285714,0.008925296491013571,0.647887323943662,0.44366197183098594,0.14084507042253522,13157.0,'no'
0.013888888888888888,0.7420289855072464,0.23076923076923078,0.8715596330275229,0.5428571428571428,0.009903411174960264,0.6197183098591549,0.44366197183098594,0.15492957746478872,13810.0,'no'
0.6666666666666666,0.7333333333333333,0.358974358974359,0.8807339449541285,0.3,0.010514732852426947,0.04225352112676056,0.7183098591549296,0.7183098591549296,3362.0,'no'
0.125,0.7304347826086957,0.1794871794871795,0.8807339449541285,0.6285714285714286,0.011003790194400294,0.4788732394366197,0.3380281690140845,0.1267605633802817,1457.0,'no'
0.9861111111111112,0.7333333333333333,0.8717948717948718,0.8623853211009175,0.8,0.009903411174960264,0.0,0.36619718309859156,0.38028169014084506,4426.0,'no'
0.027777777777777776,0.7391304347826086,0.02564102564102564,0.8807339449541285,0.5571428571428572,0.008925296491013571,0.5070422535211268,0.3732394366197183,0.14084507042253522,1424.0,'no'
0.2777777777777778,0.7333333333333333,0.6153846153846154,0.8807339449541285,0.6285714285714286,0.010881525858906957,0.5774647887323944,0.45774647887323944,0.19718309859154928,7731.0,'no'
0.013888888888888888,0.7333333333333333,0.23076923076923078,0.8165137614678899,0.5142857142857142,0.009903411174960264,0.6338028169014085,0.4647887323943662,0.16901408450704225,6766.0,'no'
0.20833333333333334,0.7420289855072464,0.358974358974359,0.8807339449541285,0.6714285714285714,0.011981904878346987,0.5070422535211268,0.3591549295774648,0.1267605633802817,10332.0,'no'
0.09722222222222222,0.7333333333333333,0.07692307692307693,0.8807339449541285,0.6142857142857143,0.013571341239760362,0.4647887323943662,0.33098591549295775,0.1267605633802817,6891.0,'no'
0.2777777777777778,0.7333333333333333,0.5897435897435898,0.8807339449541285,0.6142857142857143,0.008313974813546888,0.5633802816901409,0.47183098591549294,0.2112676056338028,13846.0,'no'
0.125,0.7304347826086957,0.1282051282051282,0.8348623853211009,0.6142857142857143,0.009047560826506908,0.4647887323943662,0.34507042253521125,0.1267605633802817,3249.0,'no'
0.1388888888888889,0.7478260869565218,0.1282051282051282,0.8807339449541285,0.6285714285714286,0.011003790194400294,0.4507042253521127,0.323943661971831,0.1267605633802817,9539.0,'no'
0.2916666666666667,0.736231884057971,0.3076923076923077,0.8440366972477065,0.7,0.009903411174960264,0.4084507042253521,0.30985915492957744,0.1267605633802817,5436.0,'no'
0.013888888888888888,0.7333333333333333,0.1282051282051282,0.8807339449541285,0.4857142857142857,0.009536618168480254,0.5915492957746479,0.4788732394366197,0.19718309859154928,6414.0,'no'
0.08333333333333333,0.7333333333333333,0.23076923076923078,0.8256880733944955,0.6,0.009903411174960264,0.5633802816901409,0.3873239436619718,0.1267605633802817,12565.0,'no'
0.013888888888888888,0.7333333333333333,0.05128205128205128,0.908256880733945,0.5428571428571428,0.012348697884826995,0.5352112676056338,0.4014084507042254,0.15492957746478872,4412.0,'no'
0.2222222222222222,0.7246376811594203,0.8974358974358975,0.8807339449541285,0.6714285714285714,0.009903411174960264,0.7887323943661971,0.5,0.1267605633802817,4815.0,'no'
0.09722222222222222,0.7333333333333333,0.1794871794871795,0.8807339449541285,0.6,0.008191710478053551,0.5211267605633803,0.38028169014084506,0.14084507042253522,7728.0,'no'
0.05555555555555555,0.7391304347826086,0.38461538461538464,0.8440366972477065,0.5714285714285714,0.009903411174960264,0.676056338028169,0.4507042253521127,0.14084507042253522,1459.0,'no'
0.2777777777777778,0.736231884057971,0.4358974358974359,0.8807339449541285,0.7,0.011370583200880304,0.4788732394366197,0.3380281690140845,0.1267605633802817,8709.0,'no'
0.013888888888888888,0.7478260869565218,0.05128205128205128,0.8807339449541285,0.5714285714285714,0.013693605575253698,0.5352112676056338,0.3591549295774648,0.1267605633802817,9568.0,'no'
0.2777777777777778,0.7333333333333333,0.2564102564102564,0.8807339449541285,0.6857142857142857,0.008069446142560215,0.38028169014084506,0.30985915492957744,0.14084507042253522,610.0,'no'
0.06944444444444445,0.7275362318840579,0.1794871794871795,0.8807339449541285,0.6,0.01039246851693361,0.5492957746478874,0.3732394366197183,0.1267605633802817,7286.0,'no'
0.013888888888888888,0.7333333333333333,0.5641025641025641,0.8348623853211009,0.42857142857142855,0.009903411174960264,0.8169014084507042,0.647887323943662,0.2535211267605634,3408.0,'no'
0.1527777777777778,0.7275362318840579,0.10256410256410256,0.8990825688073395,0.6285714285714286,0.009903411174960264,0.4225352112676056,0.323943661971831,0.1267605633802817,9301.0,'no'
0.1527777777777778,0.7246376811594203,0.1282051282051282,0.8807339449541285,0.6285714285714286,0.009903411174960264,0.43661971830985913,0.33098591549295775,0.1267605633802817,7494.0,'no'
0.16666666666666666,0.736231884057971,0.23076923076923078,0.9541284403669725,0.6285714285714286,0.009903411174960264,0.4788732394366197,0.352112676056338,0.14084507042253522,11907.0,'no'
0.125,0.7217391304347827,0.8717948717948718,0.8807339449541285,0.6142857142857143,0.009903411174960264,0.8732394366197183,0.5492957746478874,0.14084507042253522,14035.0,'no'
0.1111111111111111,0.7333333333333333,0.28205128205128205,0.8807339449541285,0.6142857142857143,0.01112605452989363,0.5633802816901409,0.3873239436619718,0.1267605633802817,716.0,'no'
0.013888888888888888,0.7333333333333333,0.15384615384615385,0.8807339449541285,0.5142857142857142,0.01149284753637364,0.5915492957746479,0.44366197183098594,0.16901408450704225,5699.0,'no'
0.2638888888888889,0.7333333333333333,0.1794871794871795,0.8807339449541285,0.2571428571428571,0.009414353832986918,0.3380281690140845,0.7183098591549296,0.5774647887323944,9998.0,'no'
0.1388888888888889,0.7304347826086957,0.07692307692307693,0.8807339449541285,0.6285714285714286,0.010514732852426947,0.4225352112676056,0.30985915492957744,0.1267605633802817,4472.0,'no'
0.16666666666666666,0.7333333333333333,0.23076923076923078,0.9174311926605505,0.6285714285714286,0.009903411174960264,0.4788732394366197,0.352112676056338,0.14084507042253522,3756.0,'no'
